upgrade cost [$],obsolete asset cost [$],npv [$],lvof [$/kWh]
6122448.979591837,9183673.469387757,-15208392.244549775,-10.473542684906633
6326530.612244898,9183673.469387757,-15412473.877202837,-10.614087303721503
6530612.24489796,9183673.469387757,-15616555.509855898,-10.754631922536372
6734693.87755102,9183673.469387757,-15820637.14250896,-10.895176541351242
6938775.510204081,9183673.469387757,-16024718.77516202,-11.035721160166112
7142857.142857144,9183673.469387757,-16228800.407815082,-11.176265778980982
7346938.775510204,9183673.469387757,-16432882.040468143,-11.316810397795852
7551020.408163265,9183673.469387757,-16636963.673121205,-11.457355016610723
7755102.040816328,9183673.469387757,-16841045.305774268,-11.597899635425593
7959183.673469388,9183673.469387757,-17045126.93842733,-11.738444254240463
8163265.306122449,9183673.469387757,-17249208.57108039,-11.878988873055334
8367346.9387755105,9183673.469387757,-17453290.20373345,-12.019533491870204
8571428.57142857,9183673.469387757,-17657371.836386513,-12.160078110685074
8775510.204081632,9183673.469387757,-17861453.46903957,-12.30062272949994
8979591.836734695,9183673.469387757,-18065535.101692636,-12.441167348314814
9183673.469387757,9183673.469387757,-18269616.734345697,-12.581711967129683
9387755.102040816,9183673.469387757,-18473698.36699876,-12.722256585944553
9591836.734693877,9183673.469387757,-18677779.999651816,-12.862801204759421
9795918.367346939,9183673.469387757,-18881861.63230488,-13.003345823574293
10000000.0,9183673.469387757,-19085943.26495794,-13.14389044238916
0.0,9387755.102040816,-9290024.897610998,-6.3977487392754036
204081.63265306124,9387755.102040816,-9494106.53026406,-6.538293358090273
408163.2653061225,9387755.102040816,-9698188.16291712,-6.678837976905144
612244.8979591837,9387755.102040816,-9902269.795570182,-6.819382595720014
816326.530612245,9387755.102040816,-10106351.428223243,-6.959927214534884
1020408.1632653062,9387755.102040816,-10310433.060876304,-7.100471833349753
1224489.7959183673,9387755.102040816,-10514514.693529366,-7.241016452164623
1428571.4285714286,9387755.102040816,-10718596.326182427,-7.381561070979494
1632653.06122449,9387755.102040816,-10922677.958835488,-7.522105689794364
1836734.693877551,9387755.102040816,-11126759.59148855,-7.6626503086092335
2040816.3265306123,9387755.102040816,-11330841.22414161,-7.803194927424103
2244897.959183674,9387755.102040816,-11534922.856794672,-7.943739546238973
2448979.5918367347,9387755.102040816,-11739004.489447733,-8.084284165053843
2653061.224489796,9387755.102040816,-11943086.122100795,-8.224828783868713
2857142.8571428573,9387755.102040816,-12147167.754753856,-8.365373402683582
3061224.4897959186,9387755.102040816,-12351249.387406917,-8.505918021498454
3265306.12244898,9387755.102040816,-12555331.020059979,-8.646462640313324
3469387.7551020407,9387755.102040816,-12759412.652713038,-8.787007259128192
3673469.387755102,9387755.102040816,-12963494.2853661,-8.927551877943062
3877551.020408164,9387755.102040816,-13167575.918019162,-9.068096496757933
4081632.6530612246,9387755.102040816,-13371657.550672222,-9.208641115572801
4285714.285714285,9387755.102040816,-13575739.183325283,-9.349185734387671
4489795.918367348,9387755.102040816,-13779820.815978346,-9.489730353202543
4693877.551020408,9387755.102040816,-13983902.448631406,-9.630274972017412
4897959.183673469,9387755.102040816,-14187984.081284467,-9.770819590832282
5102040.816326531,9387755.102040816,-14392065.713937528,-9.911364209647152
5306122.448979592,9387755.102040816,-14596147.34659059,-10.051908828462022
5510204.081632653,9387755.102040816,-14800228.979243651,-10.192453447276892
5714285.714285715,9387755.102040816,-15004310.611896712,-10.332998066091761
5918367.346938776,9387755.102040816,-15208392.244549774,-10.473542684906631
6122448.979591837,9387755.102040816,-15412473.877202835,-10.6140873037215
6326530.612244898,9387755.102040816,-15616555.509855896,-10.75463192253637
6530612.24489796,9387755.102040816,-15820637.142508958,-10.89517654135124
6734693.87755102,9387755.102040816,-16024718.775162017,-11.03572116016611
6938775.510204081,9387755.102040816,-16228800.407815078,-11.17626577898098
7142857.142857144,9387755.102040816,-16432882.040468141,-11.316810397795852
7346938.775510204,9387755.102040816,-16636963.6731212,-11.45735501661072
7551020.408163265,9387755.102040816,-16841045.305774264,-11.597899635425591
7755102.040816328,9387755.102040816,-17045126.938427325,-11.738444254240461
7959183.673469388,9387755.102040816,-17249208.571080387,-11.87898887305533
8163265.306122449,9387755.102040816,-17453290.203733448,-12.0195334918702
8367346.9387755105,9387755.102040816,-17657371.83638651,-12.16007811068507
8571428.57142857,9387755.102040816,-17861453.46903957,-12.30062272949994
8775510.204081632,9387755.102040816,-18065535.10169263,-12.44116734831481
8979591.836734695,9387755.102040816,-18269616.734345693,-12.581711967129682
9183673.469387757,9387755.102040816,-18473698.36699876,-12.722256585944553
9387755.102040816,9387755.102040816,-18677779.999651816,-12.862801204759421
9591836.734693877,9387755.102040816,-18881861.632304877,-13.003345823574291
9795918.367346939,9387755.102040816,-19085943.26495794,-13.14389044238916
10000000.0,9387755.102040816,-19290024.897611,-13.28443506120403
0.0,9591836.734693877,-9494106.53026406,-6.538293358090273
204081.63265306124,9591836.734693877,-9698188.16291712,-6.678837976905144
408163.2653061225,9591836.734693877,-9902269.795570182,-6.819382595720014
612244.8979591837,9591836.734693877,-10106351.428223243,-6.959927214534884
816326.530612245,9591836.734693877,-10310433.060876304,-7.100471833349753
1020408.1632653062,9591836.734693877,-10514514.693529366,-7.241016452164623
1224489.7959183673,9591836.734693877,-10718596.326182427,-7.381561070979494
1428571.4285714286,9591836.734693877,-10922677.958835488,-7.522105689794364
1632653.06122449,9591836.734693877,-11126759.59148855,-7.6626503086092335
1836734.693877551,9591836.734693877,-11330841.22414161,-7.803194927424103
2040816.3265306123,9591836.734693877,-11534922.856794672,-7.943739546238973
2244897.959183674,9591836.734693877,-11739004.489447733,-8.084284165053843
2448979.5918367347,9591836.734693877,-11943086.122100795,-8.224828783868713
2653061.224489796,9591836.734693877,-12147167.754753856,-8.365373402683582
2857142.8571428573,9591836.734693877,-12351249.387406917,-8.505918021498454
3061224.4897959186,9591836.734693877,-12555331.020059979,-8.646462640313324
3265306.12244898,9591836.734693877,-12759412.65271304,-8.787007259128194
3469387.7551020407,9591836.734693877,-12963494.2853661,-8.927551877943062
3673469.387755102,9591836.734693877,-13167575.91801916,-9.068096496757931
3877551.020408164,9591836.734693877,-13371657.550672224,-9.208641115572803
4081632.6530612246,9591836.734693877,-13575739.183325283,-9.349185734387671
4285714.285714285,9591836.734693877,-13779820.815978345,-9.48973035320254
4489795.918367348,9591836.734693877,-13983902.448631408,-9.630274972017412
4693877.551020408,9591836.734693877,-14187984.081284467,-9.770819590832282
4897959.183673469,9591836.734693877,-14392065.713937528,-9.911364209647152
5102040.816326531,9591836.734693877,-14596147.34659059,-10.051908828462022
5306122.448979592,9591836.734693877,-14800228.979243651,-10.192453447276892
5510204.081632653,9591836.734693877,-15004310.611896712,-10.332998066091761
5714285.714285715,9591836.734693877,-15208392.244549774,-10.473542684906631
5918367.346938776,9591836.734693877,-15412473.877202835,-10.6140873037215
6122448.979591837,9591836.734693877,-15616555.509855896,-10.75463192253637
6326530.612244898,9591836.734693877,-15820637.142508958,-10.89517654135124
6530612.24489796,9591836.734693877,-16024718.775162019,-11.035721160166112
6734693.87755102,9591836.734693877,-16228800.407815078,-11.17626577898098
6938775.510204081,9591836.734693877,-16432882.04046814,-11.31681039779585
7142857.142857144,9591836.734693877,-16636963.673121203,-11.457355016610721
7346938.775510204,9591836.734693877,-16841045.305774264,-11.597899635425591
7551020.408163265,9591836.734693877,-17045126.938427325,-11.738444254240461
7755102.040816328,9591836.734693877,-17249208.57108039,-11.878988873055334
7959183.673469388,9591836.734693877,-17453290.203733448,-12.0195334918702
8163265.306122449,9591836.734693877,-17657371.83638651,-12.16007811068507
8367346.9387755105,9591836.734693877,-17861453.46903957,-12.30062272949994
8571428.57142857,9591836.734693877,-18065535.10169263,-12.44116734831481
8775510.204081632,9591836.734693877,-18269616.734345693,-12.581711967129682
8979591.836734695,9591836.734693877,-18473698.36699876,-12.722256585944553
9183673.469387757,9591836.734693877,-18677779.999651816,-12.862801204759421
9387755.102040816,9591836.734693877,-18881861.632304877,-13.003345823574291
9591836.734693877,9591836.734693877,-19085943.26495794,-13.14389044238916
9795918.367346939,9591836.734693877,-19290024.897611,-13.28443506120403
10000000.0,9591836.734693877,-19494106.53026406,-13.4249796800189
0.0,9795918.367346939,-9698188.16291712,-6.678837976905144
204081.63265306124,9795918.367346939,-9902269.795570182,-6.819382595720014
408163.2653061225,9795918.367346939,-10106351.428223243,-6.959927214534884
612244.8979591837,9795918.367346939,-10310433.060876304,-7.100471833349753
816326.530612245,9795918.367346939,-10514514.693529366,-7.241016452164623
1020408.1632653062,9795918.367346939,-10718596.326182427,-7.381561070979494
1224489.7959183673,9795918.367346939,-10922677.958835488,-7.522105689794364
1428571.4285714286,9795918.367346939,-11126759.59148855,-7.6626503086092335
1632653.06122449,9795918.367346939,-11330841.22414161,-7.803194927424103
1836734.693877551,9795918.367346939,-11534922.856794672,-7.943739546238973
2040816.3265306123,9795918.367346939,-11739004.489447733,-8.084284165053843
2244897.959183674,9795918.367346939,-11943086.122100795,-8.224828783868713
2448979.5918367347,9795918.367346939,-12147167.754753856,-8.365373402683582
2653061.224489796,9795918.367346939,-12351249.387406917,-8.505918021498454
2857142.8571428573,9795918.367346939,-12555331.020059979,-8.646462640313324
3061224.4897959186,9795918.367346939,-12759412.65271304,-8.787007259128194
3265306.12244898,9795918.367346939,-12963494.285366101,-8.927551877943063
3469387.7551020407,9795918.367346939,-13167575.91801916,-9.068096496757931
3673469.387755102,9795918.367346939,-13371657.550672222,-9.208641115572801
3877551.020408164,9795918.367346939,-13575739.183325285,-9.349185734387673
4081632.6530612246,9795918.367346939,-13779820.815978345,-9.48973035320254
4285714.285714285,9795918.367346939,-13983902.448631406,-9.630274972017412
4489795.918367348,9795918.367346939,-14187984.081284469,-9.770819590832282
4693877.551020408,9795918.367346939,-14392065.713937528,-9.911364209647152
4897959.183673469,9795918.367346939,-14596147.34659059,-10.051908828462022
5102040.816326531,9795918.367346939,-14800228.979243651,-10.192453447276892
5306122.448979592,9795918.367346939,-15004310.611896712,-10.332998066091761
5510204.081632653,9795918.367346939,-15208392.244549774,-10.473542684906631
5714285.714285715,9795918.367346939,-15412473.877202835,-10.6140873037215
5918367.346938776,9795918.367346939,-15616555.509855896,-10.75463192253637
6122448.979591837,9795918.367346939,-15820637.142508958,-10.89517654135124
6326530.612244898,9795918.367346939,-16024718.775162019,-11.035721160166112
6530612.24489796,9795918.367346939,-16228800.40781508,-11.176265778980982
6734693.87755102,9795918.367346939,-16432882.04046814,-11.31681039779585
6938775.510204081,9795918.367346939,-16636963.6731212,-11.45735501661072
7142857.142857144,9795918.367346939,-16841045.305774268,-11.597899635425593
7346938.775510204,9795918.367346939,-17045126.938427325,-11.738444254240461
7551020.408163265,9795918.367346939,-17249208.571080387,-11.87898887305533
7755102.040816328,9795918.367346939,-17453290.203733448,-12.0195334918702
7959183.673469388,9795918.367346939,-17657371.83638651,-12.16007811068507
8163265.306122449,9795918.367346939,-17861453.46903957,-12.30062272949994
8367346.9387755105,9795918.367346939,-18065535.10169263,-12.44116734831481
8571428.57142857,9795918.367346939,-18269616.734345693,-12.581711967129682
8775510.204081632,9795918.367346939,-18473698.366998754,-12.722256585944551
8979591.836734695,9795918.367346939,-18677779.999651816,-12.862801204759421
9183673.469387757,9795918.367346939,-18881861.63230488,-13.003345823574293
9387755.102040816,9795918.367346939,-19085943.26495794,-13.14389044238916
9591836.734693877,9795918.367346939,-19290024.897611,-13.28443506120403
9795918.367346939,9795918.367346939,-19494106.53026406,-13.4249796800189
10000000.0,9795918.367346939,-19698188.162917122,-13.56552429883377
0.0,10000000.0,-9902269.795570182,-6.819382595720014
204081.63265306124,10000000.0,-10106351.428223243,-6.959927214534884
408163.2653061225,10000000.0,-10310433.060876304,-7.100471833349753
612244.8979591837,10000000.0,-10514514.693529366,-7.241016452164623
816326.530612245,10000000.0,-10718596.326182427,-7.381561070979494
1020408.1632653062,10000000.0,-10922677.958835488,-7.522105689794364
1224489.7959183673,10000000.0,-11126759.59148855,-7.6626503086092335
1428571.4285714286,10000000.0,-11330841.22414161,-7.803194927424103
1632653.06122449,10000000.0,-11534922.856794672,-7.943739546238973
1836734.693877551,10000000.0,-11739004.489447733,-8.084284165053843
2040816.3265306123,10000000.0,-11943086.122100795,-8.224828783868713
2244897.959183674,10000000.0,-12147167.754753856,-8.365373402683582
2448979.5918367347,10000000.0,-12351249.387406917,-8.505918021498454
2653061.224489796,10000000.0,-12555331.020059979,-8.646462640313324
2857142.8571428573,10000000.0,-12759412.65271304,-8.787007259128194
3061224.4897959186,10000000.0,-12963494.285366101,-8.927551877943063
3265306.12244898,10000000.0,-13167575.918019162,-9.068096496757933
3469387.7551020407,10000000.0,-13371657.550672222,-9.208641115572801
3673469.387755102,10000000.0,-13575739.183325283,-9.349185734387671
3877551.020408164,10000000.0,-13779820.815978346,-9.489730353202543
4081632.6530612246,10000000.0,-13983902.448631406,-9.630274972017412
4285714.285714285,10000000.0,-14187984.081284467,-9.770819590832282
4489795.918367348,10000000.0,-14392065.71393753,-9.911364209647152
4693877.551020408,10000000.0,-14596147.34659059,-10.051908828462022
4897959.183673469,10000000.0,-14800228.979243651,-10.192453447276892
5102040.816326531,10000000.0,-15004310.611896712,-10.332998066091761
5306122.448979592,10000000.0,-15208392.244549774,-10.473542684906631
5510204.081632653,10000000.0,-15412473.877202835,-10.6140873037215
5714285.714285715,10000000.0,-15616555.509855896,-10.75463192253637
