upgrade cost [$],obsolete asset cost [$],npv [$],lvof [$/kWh]
8571428.57142857,9183673.469387757,-19078379.482834525,-0.3483242480588277
8775510.204081632,9183673.469387757,-19282461.115487583,-0.3520502763255604
8979591.836734695,9183673.469387757,-19486542.748140648,-0.3557763045922932
9183673.469387757,9183673.469387757,-19690624.38079371,-0.359502332859026
9387755.102040816,9183673.469387757,-19894706.01344677,-0.36322836112575874
9591836.734693877,9183673.469387757,-20098787.64609983,-0.3669543893924914
9795918.367346939,9183673.469387757,-20302869.278752893,-0.3706804176592242
10000000.0,9183673.469387757,-20506950.91140595,-0.3744064459259569
0.0,9387755.102040816,-10711032.544059012,-0.19555708912278522
204081.63265306124,9387755.102040816,-10915114.176712073,-0.19928311738951796
408163.2653061225,9387755.102040816,-11119195.809365135,-0.2030091456562507
612244.8979591837,9387755.102040816,-11323277.442018196,-0.20673517392298343
816326.530612245,9387755.102040816,-11527359.074671257,-0.2104612021897162
1020408.1632653062,9387755.102040816,-11731440.707324319,-0.21418723045644894
1224489.7959183673,9387755.102040816,-11935522.33997738,-0.21791325872318168
1428571.4285714286,9387755.102040816,-12139603.972630441,-0.22163928698991442
1632653.06122449,9387755.102040816,-12343685.605283502,-0.22536531525664716
1836734.693877551,9387755.102040816,-12547767.237936564,-0.2290913435233799
2040816.3265306123,9387755.102040816,-12751848.870589625,-0.23281737179011266
2244897.959183674,9387755.102040816,-12955930.503242686,-0.2365434000568454
2448979.5918367347,9387755.102040816,-13160012.135895748,-0.24026942832357814
2653061.224489796,9387755.102040816,-13364093.768548809,-0.24399545659031088
2857142.8571428573,9387755.102040816,-13568175.40120187,-0.24772148485704362
3061224.4897959186,9387755.102040816,-13772257.033854932,-0.2514475131237764
3265306.12244898,9387755.102040816,-13976338.666507993,-0.25517354139050913
3469387.7551020407,9387755.102040816,-14180420.29916105,-0.2588995696572418
3673469.387755102,9387755.102040816,-14384501.931814112,-0.26262559792397455
3877551.020408164,9387755.102040816,-14588583.564467177,-0.26635162619070735
4081632.6530612246,9387755.102040816,-14792665.197120234,-0.27007765445744003
4285714.285714285,9387755.102040816,-14996746.829773296,-0.27380368272417277
4489795.918367348,9387755.102040816,-15200828.46242636,-0.27752971099090556
4693877.551020408,9387755.102040816,-15404910.095079418,-0.28125573925763825
4897959.183673469,9387755.102040816,-15608991.72773248,-0.284981767524371
5102040.816326531,9387755.102040816,-15813073.36038554,-0.2887077957911038
5306122.448979592,9387755.102040816,-16017154.993038602,-0.2924338240578365
5510204.081632653,9387755.102040816,-16221236.625691663,-0.29615985232456926
5714285.714285715,9387755.102040816,-16425318.258344725,-0.299885880591302
5918367.346938776,9387755.102040816,-16629399.890997786,-0.30361190885803474
6122448.979591837,9387755.102040816,-16833481.523650847,-0.3073379371247675
6326530.612244898,9387755.102040816,-17037563.15630391,-0.3110639653915002
6530612.24489796,9387755.102040816,-17241644.78895697,-0.31478999365823296
6734693.87755102,9387755.102040816,-17445726.42161003,-0.3185160219249657
6938775.510204081,9387755.102040816,-17649808.054263093,-0.32224205019169844
7142857.142857144,9387755.102040816,-17853889.686916154,-0.3259680784584312
7346938.775510204,9387755.102040816,-18057971.319569215,-0.32969410672516397
7551020.408163265,9387755.102040816,-18262052.952222276,-0.3334201349918967
7755102.040816328,9387755.102040816,-18466134.584875338,-0.33714616325862945
7959183.673469388,9387755.102040816,-18670216.2175284,-0.3408721915253622
8163265.306122449,9387755.102040816,-18874297.85018146,-0.34459821979209493
8367346.9387755105,9387755.102040816,-19078379.48283452,-0.34832424805882767
8571428.57142857,9387755.102040816,-19282461.115487583,-0.3520502763255604
8775510.204081632,9387755.102040816,-19486542.748140644,-0.35577630459229315
8979591.836734695,9387755.102040816,-19690624.380793706,-0.3595023328590259
9183673.469387757,9387755.102040816,-19894706.01344677,-0.36322836112575874
9387755.102040816,9387755.102040816,-20098787.64609983,-0.3669543893924914
9591836.734693877,9387755.102040816,-20302869.27875289,-0.37068041765922416
9795918.367346939,9387755.102040816,-20506950.91140595,-0.3744064459259569
10000000.0,9387755.102040816,-20711032.544059012,-0.37813247419268964
0.0,9591836.734693877,-10915114.176712073,-0.19928311738951796
204081.63265306124,9591836.734693877,-11119195.809365135,-0.2030091456562507
408163.2653061225,9591836.734693877,-11323277.442018196,-0.20673517392298343
612244.8979591837,9591836.734693877,-11527359.074671257,-0.2104612021897162
816326.530612245,9591836.734693877,-11731440.707324319,-0.21418723045644894
1020408.1632653062,9591836.734693877,-11935522.33997738,-0.21791325872318168
1224489.7959183673,9591836.734693877,-12139603.972630441,-0.22163928698991442
1428571.4285714286,9591836.734693877,-12343685.605283502,-0.22536531525664716
1632653.06122449,9591836.734693877,-12547767.237936564,-0.2290913435233799
1836734.693877551,9591836.734693877,-12751848.870589625,-0.23281737179011266
2040816.3265306123,9591836.734693877,-12955930.503242686,-0.2365434000568454
2244897.959183674,9591836.734693877,-13160012.135895748,-0.24026942832357814
2448979.5918367347,9591836.734693877,-13364093.768548809,-0.24399545659031088
2653061.224489796,9591836.734693877,-13568175.40120187,-0.24772148485704362
2857142.8571428573,9591836.734693877,-13772257.033854932,-0.2514475131237764
3061224.4897959186,9591836.734693877,-13976338.666507993,-0.25517354139050913
3265306.12244898,9591836.734693877,-14180420.299161054,-0.25889956965724187
3469387.7551020407,9591836.734693877,-14384501.931814112,-0.26262559792397455
3673469.387755102,9591836.734693877,-14588583.564467173,-0.2663516261907073
3877551.020408164,9591836.734693877,-14792665.197120238,-0.2700776544574401
4081632.6530612246,9591836.734693877,-14996746.829773296,-0.27380368272417277
4285714.285714285,9591836.734693877,-15200828.462426357,-0.2775297109909055
4489795.918367348,9591836.734693877,-15404910.095079422,-0.28125573925763836
4693877.551020408,9591836.734693877,-15608991.72773248,-0.284981767524371
4897959.183673469,9591836.734693877,-15813073.36038554,-0.2887077957911038
5102040.816326531,9591836.734693877,-16017154.993038602,-0.2924338240578365
5306122.448979592,9591836.734693877,-16221236.625691663,-0.29615985232456926
5510204.081632653,9591836.734693877,-16425318.258344725,-0.299885880591302
5714285.714285715,9591836.734693877,-16629399.890997786,-0.30361190885803474
5918367.346938776,9591836.734693877,-16833481.523650847,-0.3073379371247675
6122448.979591837,9591836.734693877,-17037563.15630391,-0.3110639653915002
6326530.612244898,9591836.734693877,-17241644.78895697,-0.31478999365823296
6530612.24489796,9591836.734693877,-17445726.42161003,-0.3185160219249657
6734693.87755102,9591836.734693877,-17649808.054263093,-0.32224205019169844
6938775.510204081,9591836.734693877,-17853889.686916154,-0.3259680784584312
7142857.142857144,9591836.734693877,-18057971.319569215,-0.32969410672516397
7346938.775510204,9591836.734693877,-18262052.952222276,-0.3334201349918967
7551020.408163265,9591836.734693877,-18466134.584875338,-0.33714616325862945
7755102.040816328,9591836.734693877,-18670216.217528403,-0.34087219152536224
7959183.673469388,9591836.734693877,-18874297.85018146,-0.34459821979209493
8163265.306122449,9591836.734693877,-19078379.48283452,-0.34832424805882767
8367346.9387755105,9591836.734693877,-19282461.115487583,-0.3520502763255604
8571428.57142857,9591836.734693877,-19486542.748140644,-0.35577630459229315
8775510.204081632,9591836.734693877,-19690624.380793706,-0.3595023328590259
8979591.836734695,9591836.734693877,-19894706.01344677,-0.36322836112575874
9183673.469387757,9591836.734693877,-20098787.64609983,-0.3669543893924914
9387755.102040816,9591836.734693877,-20302869.27875289,-0.37068041765922416
9591836.734693877,9591836.734693877,-20506950.91140595,-0.3744064459259569
9795918.367346939,9591836.734693877,-20711032.544059012,-0.37813247419268964
10000000.0,9591836.734693877,-20915114.176712073,-0.3818585024594224
0.0,9795918.367346939,-11119195.809365135,-0.2030091456562507
204081.63265306124,9795918.367346939,-11323277.442018196,-0.20673517392298343
408163.2653061225,9795918.367346939,-11527359.074671257,-0.2104612021897162
612244.8979591837,9795918.367346939,-11731440.707324319,-0.21418723045644894
816326.530612245,9795918.367346939,-11935522.33997738,-0.21791325872318168
1020408.1632653062,9795918.367346939,-12139603.972630441,-0.22163928698991442
1224489.7959183673,9795918.367346939,-12343685.605283502,-0.22536531525664716
1428571.4285714286,9795918.367346939,-12547767.237936564,-0.2290913435233799
1632653.06122449,9795918.367346939,-12751848.870589625,-0.23281737179011266
1836734.693877551,9795918.367346939,-12955930.503242686,-0.2365434000568454
2040816.3265306123,9795918.367346939,-13160012.135895748,-0.24026942832357814
2244897.959183674,9795918.367346939,-13364093.768548809,-0.24399545659031088
2448979.5918367347,9795918.367346939,-13568175.40120187,-0.24772148485704362
2653061.224489796,9795918.367346939,-13772257.033854932,-0.2514475131237764
2857142.8571428573,9795918.367346939,-13976338.666507993,-0.25517354139050913
3061224.4897959186,9795918.367346939,-14180420.299161054,-0.25889956965724187
3265306.12244898,9795918.367346939,-14384501.931814115,-0.2626255979239746
3469387.7551020407,9795918.367346939,-14588583.564467173,-0.2663516261907073
3673469.387755102,9795918.367346939,-14792665.197120234,-0.27007765445744003
3877551.020408164,9795918.367346939,-14996746.8297733,-0.2738036827241728
4081632.6530612246,9795918.367346939,-15200828.462426357,-0.2775297109909055
4285714.285714285,9795918.367346939,-15404910.095079418,-0.28125573925763825
4489795.918367348,9795918.367346939,-15608991.727732483,-0.2849817675243711
4693877.551020408,9795918.367346939,-15813073.36038554,-0.2887077957911038
4897959.183673469,9795918.367346939,-16017154.993038602,-0.2924338240578365
5102040.816326531,9795918.367346939,-16221236.625691663,-0.29615985232456926
5306122.448979592,9795918.367346939,-16425318.258344725,-0.299885880591302
5510204.081632653,9795918.367346939,-16629399.890997786,-0.30361190885803474
5714285.714285715,9795918.367346939,-16833481.523650847,-0.3073379371247675
5918367.346938776,9795918.367346939,-17037563.15630391,-0.3110639653915002
6122448.979591837,9795918.367346939,-17241644.78895697,-0.31478999365823296
6326530.612244898,9795918.367346939,-17445726.42161003,-0.3185160219249657
6530612.24489796,9795918.367346939,-17649808.054263093,-0.32224205019169844
6734693.87755102,9795918.367346939,-17853889.686916154,-0.3259680784584312
6938775.510204081,9795918.367346939,-18057971.319569215,-0.32969410672516397
7142857.142857144,9795918.367346939,-18262052.95222228,-0.33342013499189677
7346938.775510204,9795918.367346939,-18466134.584875338,-0.33714616325862945
7551020.408163265,9795918.367346939,-18670216.2175284,-0.3408721915253622
7755102.040816328,9795918.367346939,-18874297.85018146,-0.34459821979209493
7959183.673469388,9795918.367346939,-19078379.48283452,-0.34832424805882767
8163265.306122449,9795918.367346939,-19282461.115487583,-0.3520502763255604
8367346.9387755105,9795918.367346939,-19486542.748140644,-0.35577630459229315
8571428.57142857,9795918.367346939,-19690624.380793706,-0.3595023328590259
8775510.204081632,9795918.367346939,-19894706.013446767,-0.3632283611257586
8979591.836734695,9795918.367346939,-20098787.64609983,-0.3669543893924914
9183673.469387757,9795918.367346939,-20302869.278752893,-0.3706804176592242
9387755.102040816,9795918.367346939,-20506950.91140595,-0.3744064459259569
9591836.734693877,9795918.367346939,-20711032.544059012,-0.37813247419268964
9795918.367346939,9795918.367346939,-20915114.176712073,-0.3818585024594224
10000000.0,9795918.367346939,-21119195.809365135,-0.3855845307261551
0.0,10000000.0,-11323277.442018196,-0.20673517392298343
204081.63265306124,10000000.0,-11527359.074671257,-0.2104612021897162
408163.2653061225,10000000.0,-11731440.707324319,-0.21418723045644894
612244.8979591837,10000000.0,-11935522.33997738,-0.21791325872318168
816326.530612245,10000000.0,-12139603.972630441,-0.22163928698991442
1020408.1632653062,10000000.0,-12343685.605283502,-0.22536531525664716
1224489.7959183673,10000000.0,-12547767.237936564,-0.2290913435233799
1428571.4285714286,10000000.0,-12751848.870589625,-0.23281737179011266
1632653.06122449,10000000.0,-12955930.503242686,-0.2365434000568454
1836734.693877551,10000000.0,-13160012.135895748,-0.24026942832357814
2040816.3265306123,10000000.0,-13364093.768548809,-0.24399545659031088
2244897.959183674,10000000.0,-13568175.40120187,-0.24772148485704362
2448979.5918367347,10000000.0,-13772257.033854932,-0.2514475131237764
2653061.224489796,10000000.0,-13976338.666507993,-0.25517354139050913
2857142.8571428573,10000000.0,-14180420.299161054,-0.25889956965724187
3061224.4897959186,10000000.0,-14384501.931814115,-0.2626255979239746
3265306.12244898,10000000.0,-14588583.564467177,-0.26635162619070735
3469387.7551020407,10000000.0,-14792665.197120234,-0.27007765445744003
3673469.387755102,10000000.0,-14996746.829773296,-0.27380368272417277
3877551.020408164,10000000.0,-15200828.46242636,-0.27752971099090556
4081632.6530612246,10000000.0,-15404910.095079418,-0.28125573925763825
4285714.285714285,10000000.0,-15608991.72773248,-0.284981767524371
4489795.918367348,10000000.0,-15813073.360385545,-0.28870779579110384
4693877.551020408,10000000.0,-16017154.993038602,-0.2924338240578365
4897959.183673469,10000000.0,-16221236.625691663,-0.29615985232456926
5102040.816326531,10000000.0,-16425318.258344725,-0.299885880591302
5306122.448979592,10000000.0,-16629399.890997786,-0.30361190885803474
5510204.081632653,10000000.0,-16833481.523650847,-0.3073379371247675
5714285.714285715,10000000.0,-17037563.15630391,-0.3110639653915002
5918367.346938776,10000000.0,-17241644.78895697,-0.31478999365823296
6122448.979591837,10000000.0,-17445726.42161003,-0.3185160219249657
6326530.612244898,10000000.0,-17649808.054263093,-0.32224205019169844
6530612.24489796,10000000.0,-17853889.686916154,-0.3259680784584312
6734693.87755102,10000000.0,-18057971.319569215,-0.32969410672516397
6938775.510204081,10000000.0,-18262052.952222276,-0.3334201349918967
7142857.142857144,10000000.0,-18466134.584875338,-0.33714616325862945
7346938.775510204,10000000.0,-18670216.2175284,-0.3408721915253622
7551020.408163265,10000000.0,-18874297.85018146,-0.34459821979209493
7755102.040816328,10000000.0,-19078379.482834525,-0.3483242480588277
7959183.673469388,10000000.0,-19282461.115487583,-0.3520502763255604
8163265.306122449,10000000.0,-19486542.748140644,-0.35577630459229315
8367346.9387755105,10000000.0,-19690624.380793706,-0.3595023328590259
