upgrade cost [$],obsolete asset cost [$],npv [$],lvof [$/kWh]
8367346.9387755105,9183673.469387757,-17327200.329069026,-0.2205042166313368
8571428.57142857,9183673.469387757,-17531281.961722087,-0.2231013390563319
8775510.204081632,9183673.469387757,-17735363.594375145,-0.22569846148132694
8979591.836734695,9183673.469387757,-17939445.22702821,-0.22829558390632207
9183673.469387757,9183673.469387757,-18143526.85968127,-0.23089270633131717
9387755.102040816,9183673.469387757,-18347608.492334332,-0.23348982875631227
9591836.734693877,9183673.469387757,-18551690.12498739,-0.23608695118130732
9795918.367346939,9183673.469387757,-18755771.757640455,-0.23868407360630245
10000000.0,9183673.469387757,-18959853.390293512,-0.2412811960312975
0.0,9387755.102040816,-9163935.022946574,-0.11661931963153306
204081.63265306124,9387755.102040816,-9368016.655599635,-0.11921644205652816
408163.2653061225,9387755.102040816,-9572098.288252696,-0.12181356448152325
612244.8979591837,9387755.102040816,-9776179.920905758,-0.12441068690651835
816326.530612245,9387755.102040816,-9980261.553558819,-0.12700780933151345
1020408.1632653062,9387755.102040816,-10184343.18621188,-0.12960493175650853
1224489.7959183673,9387755.102040816,-10388424.818864942,-0.13220205418150363
1428571.4285714286,9387755.102040816,-10592506.451518003,-0.13479917660649873
1632653.06122449,9387755.102040816,-10796588.084171064,-0.1373962990314938
1836734.693877551,9387755.102040816,-11000669.716824125,-0.1399934214564889
2040816.3265306123,9387755.102040816,-11204751.349477187,-0.142590543881484
2244897.959183674,9387755.102040816,-11408832.982130248,-0.14518766630647909
2448979.5918367347,9387755.102040816,-11612914.61478331,-0.1477847887314742
2653061.224489796,9387755.102040816,-11816996.24743637,-0.1503819111564693
2857142.8571428573,9387755.102040816,-12021077.880089432,-0.15297903358146436
3061224.4897959186,9387755.102040816,-12225159.512742493,-0.15557615600645947
3265306.12244898,9387755.102040816,-12429241.145395555,-0.15817327843145457
3469387.7551020407,9387755.102040816,-12633322.778048614,-0.16077040085644964
3673469.387755102,9387755.102040816,-12837404.410701675,-0.16336752328144472
3877551.020408164,9387755.102040816,-13041486.043354739,-0.16596464570643985
4081632.6530612246,9387755.102040816,-13245567.676007798,-0.16856176813143492
4285714.285714285,9387755.102040816,-13449649.30866086,-0.17115889055643
4489795.918367348,9387755.102040816,-13653730.941313922,-0.17375601298142512
4693877.551020408,9387755.102040816,-13857812.573966982,-0.1763531354064202
4897959.183673469,9387755.102040816,-14061894.206620043,-0.17895025783141527
5102040.816326531,9387755.102040816,-14265975.839273104,-0.18154738025641037
5306122.448979592,9387755.102040816,-14470057.471926166,-0.18414450268140548
5510204.081632653,9387755.102040816,-14674139.104579227,-0.18674162510640055
5714285.714285715,9387755.102040816,-14878220.737232288,-0.18933874753139565
5918367.346938776,9387755.102040816,-15082302.36988535,-0.19193586995639075
6122448.979591837,9387755.102040816,-15286384.002538411,-0.19453299238138586
6326530.612244898,9387755.102040816,-15490465.635191472,-0.19713011480638093
6530612.24489796,9387755.102040816,-15694547.267844534,-0.19972723723137603
6734693.87755102,9387755.102040816,-15898628.900497593,-0.2023243596563711
6938775.510204081,9387755.102040816,-16102710.533150654,-0.20492148208136618
7142857.142857144,9387755.102040816,-16306792.165803717,-0.2075186045063613
7346938.775510204,9387755.102040816,-16510873.798456777,-0.21011572693135638
7551020.408163265,9387755.102040816,-16714955.431109838,-0.21271284935635149
7755102.040816328,9387755.102040816,-16919037.0637629,-0.21530997178134656
7959183.673469388,9387755.102040816,-17123118.69641596,-0.21790709420634166
8163265.306122449,9387755.102040816,-17327200.329069022,-0.22050421663133676
8367346.9387755105,9387755.102040816,-17531281.961722083,-0.22310133905633184
8571428.57142857,9387755.102040816,-17735363.594375145,-0.22569846148132694
8775510.204081632,9387755.102040816,-17939445.227028206,-0.22829558390632204
8979591.836734695,9387755.102040816,-18143526.859681267,-0.23089270633131712
9183673.469387757,9387755.102040816,-18347608.492334332,-0.23348982875631227
9387755.102040816,9387755.102040816,-18551690.12498739,-0.23608695118130732
9591836.734693877,9387755.102040816,-18755771.75764045,-0.2386840736063024
9795918.367346939,9387755.102040816,-18959853.390293512,-0.2412811960312975
10000000.0,9387755.102040816,-19163935.022946574,-0.2438783184562926
0.0,9591836.734693877,-9368016.655599635,-0.11921644205652816
204081.63265306124,9591836.734693877,-9572098.288252696,-0.12181356448152325
408163.2653061225,9591836.734693877,-9776179.920905758,-0.12441068690651835
612244.8979591837,9591836.734693877,-9980261.553558819,-0.12700780933151345
816326.530612245,9591836.734693877,-10184343.18621188,-0.12960493175650853
1020408.1632653062,9591836.734693877,-10388424.818864942,-0.13220205418150363
1224489.7959183673,9591836.734693877,-10592506.451518003,-0.13479917660649873
1428571.4285714286,9591836.734693877,-10796588.084171064,-0.1373962990314938
1632653.06122449,9591836.734693877,-11000669.716824125,-0.1399934214564889
1836734.693877551,9591836.734693877,-11204751.349477187,-0.142590543881484
2040816.3265306123,9591836.734693877,-11408832.982130248,-0.14518766630647909
2244897.959183674,9591836.734693877,-11612914.61478331,-0.1477847887314742
2448979.5918367347,9591836.734693877,-11816996.24743637,-0.1503819111564693
2653061.224489796,9591836.734693877,-12021077.880089432,-0.15297903358146436
2857142.8571428573,9591836.734693877,-12225159.512742493,-0.15557615600645947
3061224.4897959186,9591836.734693877,-12429241.145395555,-0.15817327843145457
3265306.12244898,9591836.734693877,-12633322.778048616,-0.16077040085644964
3469387.7551020407,9591836.734693877,-12837404.410701675,-0.16336752328144472
3673469.387755102,9591836.734693877,-13041486.043354737,-0.16596464570643982
3877551.020408164,9591836.734693877,-13245567.6760078,-0.16856176813143495
4081632.6530612246,9591836.734693877,-13449649.30866086,-0.17115889055643
4285714.285714285,9591836.734693877,-13653730.94131392,-0.1737560129814251
4489795.918367348,9591836.734693877,-13857812.573966984,-0.17635313540642023
4693877.551020408,9591836.734693877,-14061894.206620043,-0.17895025783141527
4897959.183673469,9591836.734693877,-14265975.839273104,-0.18154738025641037
5102040.816326531,9591836.734693877,-14470057.471926166,-0.18414450268140548
5306122.448979592,9591836.734693877,-14674139.104579227,-0.18674162510640055
5510204.081632653,9591836.734693877,-14878220.737232288,-0.18933874753139565
5714285.714285715,9591836.734693877,-15082302.36988535,-0.19193586995639075
5918367.346938776,9591836.734693877,-15286384.002538411,-0.19453299238138586
6122448.979591837,9591836.734693877,-15490465.635191472,-0.19713011480638093
6326530.612244898,9591836.734693877,-15694547.267844534,-0.19972723723137603
6530612.24489796,9591836.734693877,-15898628.900497595,-0.20232435965637113
6734693.87755102,9591836.734693877,-16102710.533150654,-0.20492148208136618
6938775.510204081,9591836.734693877,-16306792.165803716,-0.20751860450636128
7142857.142857144,9591836.734693877,-16510873.798456779,-0.2101157269313564
7346938.775510204,9591836.734693877,-16714955.431109838,-0.21271284935635149
7551020.408163265,9591836.734693877,-16919037.0637629,-0.21530997178134656
7755102.040816328,9591836.734693877,-17123118.696415965,-0.21790709420634172
7959183.673469388,9591836.734693877,-17327200.329069022,-0.22050421663133676
8163265.306122449,9591836.734693877,-17531281.961722083,-0.22310133905633184
8367346.9387755105,9591836.734693877,-17735363.594375145,-0.22569846148132694
8571428.57142857,9591836.734693877,-17939445.227028206,-0.22829558390632204
8775510.204081632,9591836.734693877,-18143526.859681267,-0.23089270633131712
8979591.836734695,9591836.734693877,-18347608.492334332,-0.23348982875631227
9183673.469387757,9591836.734693877,-18551690.12498739,-0.23608695118130732
9387755.102040816,9591836.734693877,-18755771.75764045,-0.2386840736063024
9591836.734693877,9591836.734693877,-18959853.390293512,-0.2412811960312975
9795918.367346939,9591836.734693877,-19163935.022946574,-0.2438783184562926
10000000.0,9591836.734693877,-19368016.655599635,-0.24647544088128767
0.0,9795918.367346939,-9572098.288252696,-0.12181356448152325
204081.63265306124,9795918.367346939,-9776179.920905758,-0.12441068690651835
408163.2653061225,9795918.367346939,-9980261.553558819,-0.12700780933151345
612244.8979591837,9795918.367346939,-10184343.18621188,-0.12960493175650853
816326.530612245,9795918.367346939,-10388424.818864942,-0.13220205418150363
1020408.1632653062,9795918.367346939,-10592506.451518003,-0.13479917660649873
1224489.7959183673,9795918.367346939,-10796588.084171064,-0.1373962990314938
1428571.4285714286,9795918.367346939,-11000669.716824125,-0.1399934214564889
1632653.06122449,9795918.367346939,-11204751.349477187,-0.142590543881484
1836734.693877551,9795918.367346939,-11408832.982130248,-0.14518766630647909
2040816.3265306123,9795918.367346939,-11612914.61478331,-0.1477847887314742
2244897.959183674,9795918.367346939,-11816996.24743637,-0.1503819111564693
2448979.5918367347,9795918.367346939,-12021077.880089432,-0.15297903358146436
2653061.224489796,9795918.367346939,-12225159.512742493,-0.15557615600645947
2857142.8571428573,9795918.367346939,-12429241.145395555,-0.15817327843145457
3061224.4897959186,9795918.367346939,-12633322.778048616,-0.16077040085644964
3265306.12244898,9795918.367346939,-12837404.410701677,-0.16336752328144474
3469387.7551020407,9795918.367346939,-13041486.043354737,-0.16596464570643982
3673469.387755102,9795918.367346939,-13245567.676007798,-0.16856176813143492
3877551.020408164,9795918.367346939,-13449649.308660861,-0.17115889055643002
4081632.6530612246,9795918.367346939,-13653730.94131392,-0.1737560129814251
4285714.285714285,9795918.367346939,-13857812.573966982,-0.1763531354064202
4489795.918367348,9795918.367346939,-14061894.206620045,-0.1789502578314153
4693877.551020408,9795918.367346939,-14265975.839273104,-0.18154738025641037
4897959.183673469,9795918.367346939,-14470057.471926166,-0.18414450268140548
5102040.816326531,9795918.367346939,-14674139.104579227,-0.18674162510640055
5306122.448979592,9795918.367346939,-14878220.737232288,-0.18933874753139565
5510204.081632653,9795918.367346939,-15082302.36988535,-0.19193586995639075
5714285.714285715,9795918.367346939,-15286384.002538411,-0.19453299238138586
5918367.346938776,9795918.367346939,-15490465.635191472,-0.19713011480638093
6122448.979591837,9795918.367346939,-15694547.267844534,-0.19972723723137603
6326530.612244898,9795918.367346939,-15898628.900497595,-0.20232435965637113
6530612.24489796,9795918.367346939,-16102710.533150656,-0.2049214820813662
6734693.87755102,9795918.367346939,-16306792.165803716,-0.20751860450636128
6938775.510204081,9795918.367346939,-16510873.798456777,-0.21011572693135638
7142857.142857144,9795918.367346939,-16714955.431109842,-0.2127128493563515
7346938.775510204,9795918.367346939,-16919037.0637629,-0.21530997178134656
7551020.408163265,9795918.367346939,-17123118.69641596,-0.21790709420634166
7755102.040816328,9795918.367346939,-17327200.329069022,-0.22050421663133676
7959183.673469388,9795918.367346939,-17531281.961722083,-0.22310133905633184
8163265.306122449,9795918.367346939,-17735363.594375145,-0.22569846148132694
8367346.9387755105,9795918.367346939,-17939445.227028206,-0.22829558390632204
8571428.57142857,9795918.367346939,-18143526.859681267,-0.23089270633131712
8775510.204081632,9795918.367346939,-18347608.49233433,-0.23348982875631222
8979591.836734695,9795918.367346939,-18551690.12498739,-0.23608695118130732
9183673.469387757,9795918.367346939,-18755771.757640455,-0.23868407360630245
9387755.102040816,9795918.367346939,-18959853.390293512,-0.2412811960312975
9591836.734693877,9795918.367346939,-19163935.022946574,-0.2438783184562926
9795918.367346939,9795918.367346939,-19368016.655599635,-0.24647544088128767
10000000.0,9795918.367346939,-19572098.288252696,-0.24907256330628277
0.0,10000000.0,-9776179.920905758,-0.12441068690651835
204081.63265306124,10000000.0,-9980261.553558819,-0.12700780933151345
408163.2653061225,10000000.0,-10184343.18621188,-0.12960493175650853
612244.8979591837,10000000.0,-10388424.818864942,-0.13220205418150363
816326.530612245,10000000.0,-10592506.451518003,-0.13479917660649873
1020408.1632653062,10000000.0,-10796588.084171064,-0.1373962990314938
1224489.7959183673,10000000.0,-11000669.716824125,-0.1399934214564889
1428571.4285714286,10000000.0,-11204751.349477187,-0.142590543881484
1632653.06122449,10000000.0,-11408832.982130248,-0.14518766630647909
1836734.693877551,10000000.0,-11612914.61478331,-0.1477847887314742
2040816.3265306123,10000000.0,-11816996.24743637,-0.1503819111564693
2244897.959183674,10000000.0,-12021077.880089432,-0.15297903358146436
2448979.5918367347,10000000.0,-12225159.512742493,-0.15557615600645947
2653061.224489796,10000000.0,-12429241.145395555,-0.15817327843145457
2857142.8571428573,10000000.0,-12633322.778048616,-0.16077040085644964
3061224.4897959186,10000000.0,-12837404.410701677,-0.16336752328144474
3265306.12244898,10000000.0,-13041486.043354739,-0.16596464570643985
3469387.7551020407,10000000.0,-13245567.676007798,-0.16856176813143492
3673469.387755102,10000000.0,-13449649.30866086,-0.17115889055643
3877551.020408164,10000000.0,-13653730.941313922,-0.17375601298142512
4081632.6530612246,10000000.0,-13857812.573966982,-0.1763531354064202
4285714.285714285,10000000.0,-14061894.206620043,-0.17895025783141527
4489795.918367348,10000000.0,-14265975.839273106,-0.1815473802564104
4693877.551020408,10000000.0,-14470057.471926166,-0.18414450268140548
4897959.183673469,10000000.0,-14674139.104579227,-0.18674162510640055
5102040.816326531,10000000.0,-14878220.737232288,-0.18933874753139565
5306122.448979592,10000000.0,-15082302.36988535,-0.19193586995639075
5510204.081632653,10000000.0,-15286384.002538411,-0.19453299238138586
5714285.714285715,10000000.0,-15490465.635191472,-0.19713011480638093
5918367.346938776,10000000.0,-15694547.267844534,-0.19972723723137603
6122448.979591837,10000000.0,-15898628.900497595,-0.20232435965637113
6326530.612244898,10000000.0,-16102710.533150656,-0.2049214820813662
6530612.24489796,10000000.0,-16306792.165803717,-0.2075186045063613
6734693.87755102,10000000.0,-16510873.798456777,-0.21011572693135638
6938775.510204081,10000000.0,-16714955.431109838,-0.21271284935635149
7142857.142857144,10000000.0,-16919037.0637629,-0.21530997178134656
7346938.775510204,10000000.0,-17123118.69641596,-0.21790709420634166
7551020.408163265,10000000.0,-17327200.329069022,-0.22050421663133676
7755102.040816328,10000000.0,-17531281.961722087,-0.2231013390563319
7959183.673469388,10000000.0,-17735363.594375145,-0.22569846148132694
