upgrade cost [$],obsolete asset cost [$],npv [$],lvof [$/kWh]
3877551.020408164,9183673.469387757,-11599233.937747091,-0.4101653665904996
4081632.6530612246,9183673.469387757,-11803315.570400152,-0.4173819826291782
4285714.285714285,9183673.469387757,-12007397.203053214,-0.42459859866785676
4489795.918367348,9183673.469387757,-12211478.835706275,-0.43181521470653533
4693877.551020408,9183673.469387757,-12415560.468359336,-0.4390318307452139
4897959.183673469,9183673.469387757,-12619642.101012398,-0.4462484467838925
5102040.816326531,9183673.469387757,-12823723.733665459,-0.4534650628225711
5306122.448979592,9183673.469387757,-13027805.36631852,-0.46068167886124967
5510204.081632653,9183673.469387757,-13231886.998971581,-0.46789829489992824
5714285.714285715,9183673.469387757,-13435968.631624643,-0.4751149109386068
5918367.346938776,9183673.469387757,-13640050.264277704,-0.48233152697728543
6122448.979591837,9183673.469387757,-13844131.896930765,-0.489548143015964
6326530.612244898,9183673.469387757,-14048213.529583827,-0.49676475905464257
6530612.24489796,9183673.469387757,-14252295.162236888,-0.5039813750933212
6734693.87755102,9183673.469387757,-14456376.79488995,-0.5111979911319997
6938775.510204081,9183673.469387757,-14660458.42754301,-0.5184146071706783
7142857.142857144,9183673.469387757,-14864540.060196072,-0.5256312232093568
7346938.775510204,9183673.469387757,-15068621.692849133,-0.5328478392480355
7551020.408163265,9183673.469387757,-15272703.325502194,-0.5400644552867141
7755102.040816328,9183673.469387757,-15476784.958155256,-0.5472810713253926
7959183.673469388,9183673.469387757,-15680866.590808317,-0.5544976873640712
8163265.306122449,9183673.469387757,-15884948.223461378,-0.5617143034027497
8367346.9387755105,9183673.469387757,-16089029.85611444,-0.5689309194414284
8571428.57142857,9183673.469387757,-16293111.488767501,-0.576147535480107
8775510.204081632,9183673.469387757,-16497193.121420559,-0.5833641515187854
8979591.836734695,9183673.469387757,-16701274.754073624,-0.5905807675574641
9183673.469387757,9183673.469387757,-16905356.386726685,-0.5977973835961427
9387755.102040816,9183673.469387757,-17109438.019379746,-0.6050139996348213
9591836.734693877,9183673.469387757,-17313519.652032804,-0.6122306156734997
9795918.367346939,9183673.469387757,-17517601.28468587,-0.6194472317121784
10000000.0,9183673.469387757,-17721682.917338926,-0.6266638477508569
0.0,9387755.102040816,-7925764.549991989,-0.2802662778942852
204081.63265306124,9387755.102040816,-8129846.18264505,-0.2874828939329638
408163.2653061225,9387755.102040816,-8333927.815298111,-0.29469950997164235
612244.8979591837,9387755.102040816,-8538009.447951172,-0.3019161260103209
816326.530612245,9387755.102040816,-8742091.080604233,-0.3091327420489995
1020408.1632653062,9387755.102040816,-8946172.713257294,-0.31634935808767806
1224489.7959183673,9387755.102040816,-9150254.345910355,-0.3235659741263566
1428571.4285714286,9387755.102040816,-9354335.978563417,-0.3307825901650352
1632653.06122449,9387755.102040816,-9558417.611216478,-0.3379992062037138
1836734.693877551,9387755.102040816,-9762499.24386954,-0.3452158222423924
2040816.3265306123,9387755.102040816,-9966580.8765226,-0.35243243828107096
2244897.959183674,9387755.102040816,-10170662.509175662,-0.35964905431974953
2448979.5918367347,9387755.102040816,-10374744.141828723,-0.3668656703584281
2653061.224489796,9387755.102040816,-10578825.774481785,-0.3740822863971067
2857142.8571428573,9387755.102040816,-10782907.407134846,-0.3812989024357853
3061224.4897959186,9387755.102040816,-10986989.039787907,-0.38851551847446386
3265306.12244898,9387755.102040816,-11191070.672440968,-0.39573213451314243
3469387.7551020407,9387755.102040816,-11395152.30509403,-0.402948750551821
3673469.387755102,9387755.102040816,-11599233.937747091,-0.4101653665904996
3877551.020408164,9387755.102040816,-11803315.570400152,-0.4173819826291782
4081632.6530612246,9387755.102040816,-12007397.203053214,-0.42459859866785676
4285714.285714285,9387755.102040816,-12211478.835706275,-0.43181521470653533
4489795.918367348,9387755.102040816,-12415560.468359336,-0.4390318307452139
4693877.551020408,9387755.102040816,-12619642.101012398,-0.4462484467838925
4897959.183673469,9387755.102040816,-12823723.733665459,-0.4534650628225711
5102040.816326531,9387755.102040816,-13027805.36631852,-0.46068167886124967
5306122.448979592,9387755.102040816,-13231886.998971581,-0.46789829489992824
5510204.081632653,9387755.102040816,-13435968.631624643,-0.4751149109386068
5714285.714285715,9387755.102040816,-13640050.264277704,-0.48233152697728543
5918367.346938776,9387755.102040816,-13844131.896930765,-0.489548143015964
6122448.979591837,9387755.102040816,-14048213.529583827,-0.49676475905464257
6326530.612244898,9387755.102040816,-14252295.162236888,-0.5039813750933212
6530612.24489796,9387755.102040816,-14456376.79488995,-0.5111979911319997
6734693.87755102,9387755.102040816,-14660458.427543007,-0.5184146071706782
6938775.510204081,9387755.102040816,-14864540.060196068,-0.5256312232093567
7142857.142857144,9387755.102040816,-15068621.692849133,-0.5328478392480355
7346938.775510204,9387755.102040816,-15272703.32550219,-0.5400644552867139
7551020.408163265,9387755.102040816,-15476784.958155252,-0.5472810713253925
7755102.040816328,9387755.102040816,-15680866.590808313,-0.5544976873640711
7959183.673469388,9387755.102040816,-15884948.223461375,-0.5617143034027496
8163265.306122449,9387755.102040816,-16089029.856114436,-0.5689309194414283
8367346.9387755105,9387755.102040816,-16293111.488767497,-0.5761475354801068
8571428.57142857,9387755.102040816,-16497193.121420559,-0.5833641515187854
8775510.204081632,9387755.102040816,-16701274.75407362,-0.590580767557464
8979591.836734695,9387755.102040816,-16905356.38672668,-0.5977973835961425
9183673.469387757,9387755.102040816,-17109438.019379746,-0.6050139996348213
9387755.102040816,9387755.102040816,-17313519.652032804,-0.6122306156734997
9591836.734693877,9387755.102040816,-17517601.284685865,-0.6194472317121783
9795918.367346939,9387755.102040816,-17721682.917338926,-0.6266638477508569
10000000.0,9387755.102040816,-17925764.549991988,-0.6338804637895354
0.0,9591836.734693877,-8129846.18264505,-0.2874828939329638
204081.63265306124,9591836.734693877,-8333927.815298111,-0.29469950997164235
408163.2653061225,9591836.734693877,-8538009.447951172,-0.3019161260103209
612244.8979591837,9591836.734693877,-8742091.080604233,-0.3091327420489995
816326.530612245,9591836.734693877,-8946172.713257294,-0.31634935808767806
1020408.1632653062,9591836.734693877,-9150254.345910355,-0.3235659741263566
1224489.7959183673,9591836.734693877,-9354335.978563417,-0.3307825901650352
1428571.4285714286,9591836.734693877,-9558417.611216478,-0.3379992062037138
1632653.06122449,9591836.734693877,-9762499.24386954,-0.3452158222423924
1836734.693877551,9591836.734693877,-9966580.8765226,-0.35243243828107096
2040816.3265306123,9591836.734693877,-10170662.509175662,-0.35964905431974953
2244897.959183674,9591836.734693877,-10374744.141828723,-0.3668656703584281
2448979.5918367347,9591836.734693877,-10578825.774481785,-0.3740822863971067
2653061.224489796,9591836.734693877,-10782907.407134846,-0.3812989024357853
2857142.8571428573,9591836.734693877,-10986989.039787907,-0.38851551847446386
3061224.4897959186,9591836.734693877,-11191070.672440968,-0.39573213451314243
3265306.12244898,9591836.734693877,-11395152.30509403,-0.402948750551821
3469387.7551020407,9591836.734693877,-11599233.937747091,-0.4101653665904996
3673469.387755102,9591836.734693877,-11803315.570400152,-0.4173819826291782
3877551.020408164,9591836.734693877,-12007397.203053214,-0.42459859866785676
4081632.6530612246,9591836.734693877,-12211478.835706275,-0.43181521470653533
4285714.285714285,9591836.734693877,-12415560.468359336,-0.4390318307452139
4489795.918367348,9591836.734693877,-12619642.101012398,-0.4462484467838925
4693877.551020408,9591836.734693877,-12823723.733665459,-0.4534650628225711
4897959.183673469,9591836.734693877,-13027805.36631852,-0.46068167886124967
5102040.816326531,9591836.734693877,-13231886.998971581,-0.46789829489992824
5306122.448979592,9591836.734693877,-13435968.631624643,-0.4751149109386068
5510204.081632653,9591836.734693877,-13640050.264277704,-0.48233152697728543
5714285.714285715,9591836.734693877,-13844131.896930765,-0.489548143015964
5918367.346938776,9591836.734693877,-14048213.529583827,-0.49676475905464257
6122448.979591837,9591836.734693877,-14252295.162236888,-0.5039813750933212
6326530.612244898,9591836.734693877,-14456376.79488995,-0.5111979911319997
6530612.24489796,9591836.734693877,-14660458.42754301,-0.5184146071706783
6734693.87755102,9591836.734693877,-14864540.060196068,-0.5256312232093567
6938775.510204081,9591836.734693877,-15068621.69284913,-0.5328478392480354
7142857.142857144,9591836.734693877,-15272703.325502194,-0.5400644552867141
7346938.775510204,9591836.734693877,-15476784.958155252,-0.5472810713253925
7551020.408163265,9591836.734693877,-15680866.590808313,-0.5544976873640711
7755102.040816328,9591836.734693877,-15884948.223461378,-0.5617143034027497
7959183.673469388,9591836.734693877,-16089029.856114436,-0.5689309194414283
8163265.306122449,9591836.734693877,-16293111.488767497,-0.5761475354801068
8367346.9387755105,9591836.734693877,-16497193.121420559,-0.5833641515187854
8571428.57142857,9591836.734693877,-16701274.75407362,-0.590580767557464
8775510.204081632,9591836.734693877,-16905356.38672668,-0.5977973835961425
8979591.836734695,9591836.734693877,-17109438.019379746,-0.6050139996348213
9183673.469387757,9591836.734693877,-17313519.652032804,-0.6122306156734997
9387755.102040816,9591836.734693877,-17517601.284685865,-0.6194472317121783
9591836.734693877,9591836.734693877,-17721682.917338926,-0.6266638477508569
9795918.367346939,9591836.734693877,-17925764.549991988,-0.6338804637895354
10000000.0,9591836.734693877,-18129846.18264505,-0.6410970798282141
0.0,9795918.367346939,-8333927.815298111,-0.29469950997164235
204081.63265306124,9795918.367346939,-8538009.447951172,-0.3019161260103209
408163.2653061225,9795918.367346939,-8742091.080604233,-0.3091327420489995
612244.8979591837,9795918.367346939,-8946172.713257294,-0.31634935808767806
816326.530612245,9795918.367346939,-9150254.345910355,-0.3235659741263566
1020408.1632653062,9795918.367346939,-9354335.978563417,-0.3307825901650352
1224489.7959183673,9795918.367346939,-9558417.611216478,-0.3379992062037138
1428571.4285714286,9795918.367346939,-9762499.24386954,-0.3452158222423924
1632653.06122449,9795918.367346939,-9966580.8765226,-0.35243243828107096
1836734.693877551,9795918.367346939,-10170662.509175662,-0.35964905431974953
2040816.3265306123,9795918.367346939,-10374744.141828723,-0.3668656703584281
2244897.959183674,9795918.367346939,-10578825.774481785,-0.3740822863971067
2448979.5918367347,9795918.367346939,-10782907.407134846,-0.3812989024357853
2653061.224489796,9795918.367346939,-10986989.039787907,-0.38851551847446386
2857142.8571428573,9795918.367346939,-11191070.672440968,-0.39573213451314243
3061224.4897959186,9795918.367346939,-11395152.30509403,-0.402948750551821
3265306.12244898,9795918.367346939,-11599233.937747091,-0.4101653665904996
3469387.7551020407,9795918.367346939,-11803315.570400152,-0.4173819826291782
3673469.387755102,9795918.367346939,-12007397.203053214,-0.42459859866785676
3877551.020408164,9795918.367346939,-12211478.835706275,-0.43181521470653533
4081632.6530612246,9795918.367346939,-12415560.468359336,-0.4390318307452139
4285714.285714285,9795918.367346939,-12619642.101012398,-0.4462484467838925
4489795.918367348,9795918.367346939,-12823723.733665459,-0.4534650628225711
4693877.551020408,9795918.367346939,-13027805.36631852,-0.46068167886124967
4897959.183673469,9795918.367346939,-13231886.998971581,-0.46789829489992824
5102040.816326531,9795918.367346939,-13435968.631624643,-0.4751149109386068
5306122.448979592,9795918.367346939,-13640050.264277704,-0.48233152697728543
5510204.081632653,9795918.367346939,-13844131.896930765,-0.489548143015964
5714285.714285715,9795918.367346939,-14048213.529583827,-0.49676475905464257
5918367.346938776,9795918.367346939,-14252295.162236888,-0.5039813750933212
6122448.979591837,9795918.367346939,-14456376.79488995,-0.5111979911319997
6326530.612244898,9795918.367346939,-14660458.42754301,-0.5184146071706783
6530612.24489796,9795918.367346939,-14864540.060196072,-0.5256312232093568
6734693.87755102,9795918.367346939,-15068621.69284913,-0.5328478392480354
6938775.510204081,9795918.367346939,-15272703.32550219,-0.5400644552867139
7142857.142857144,9795918.367346939,-15476784.958155256,-0.5472810713253926
7346938.775510204,9795918.367346939,-15680866.590808313,-0.5544976873640711
7551020.408163265,9795918.367346939,-15884948.223461375,-0.5617143034027496
7755102.040816328,9795918.367346939,-16089029.856114436,-0.5689309194414283
7959183.673469388,9795918.367346939,-16293111.488767497,-0.5761475354801068
8163265.306122449,9795918.367346939,-16497193.121420559,-0.5833641515187854
8367346.9387755105,9795918.367346939,-16701274.75407362,-0.590580767557464
8571428.57142857,9795918.367346939,-16905356.38672668,-0.5977973835961425
8775510.204081632,9795918.367346939,-17109438.019379742,-0.6050139996348212
8979591.836734695,9795918.367346939,-17313519.652032804,-0.6122306156734997
9183673.469387757,9795918.367346939,-17517601.28468587,-0.6194472317121784
9387755.102040816,9795918.367346939,-17721682.917338926,-0.6266638477508569
9591836.734693877,9795918.367346939,-17925764.549991988,-0.6338804637895354
9795918.367346939,9795918.367346939,-18129846.18264505,-0.6410970798282141
10000000.0,9795918.367346939,-18333927.81529811,-0.6483136958668926
0.0,10000000.0,-8538009.447951172,-0.3019161260103209
204081.63265306124,10000000.0,-8742091.080604233,-0.3091327420489995
408163.2653061225,10000000.0,-8946172.713257294,-0.31634935808767806
612244.8979591837,10000000.0,-9150254.345910355,-0.3235659741263566
816326.530612245,10000000.0,-9354335.978563417,-0.3307825901650352
1020408.1632653062,10000000.0,-9558417.611216478,-0.3379992062037138
1224489.7959183673,10000000.0,-9762499.24386954,-0.3452158222423924
1428571.4285714286,10000000.0,-9966580.8765226,-0.35243243828107096
1632653.06122449,10000000.0,-10170662.509175662,-0.35964905431974953
1836734.693877551,10000000.0,-10374744.141828723,-0.3668656703584281
2040816.3265306123,10000000.0,-10578825.774481785,-0.3740822863971067
2244897.959183674,10000000.0,-10782907.407134846,-0.3812989024357853
2448979.5918367347,10000000.0,-10986989.039787907,-0.38851551847446386
2653061.224489796,10000000.0,-11191070.672440968,-0.39573213451314243
2857142.8571428573,10000000.0,-11395152.30509403,-0.402948750551821
3061224.4897959186,10000000.0,-11599233.937747091,-0.4101653665904996
3265306.12244898,10000000.0,-11803315.570400152,-0.4173819826291782
3469387.7551020407,10000000.0,-12007397.203053214,-0.42459859866785676
3673469.387755102,10000000.0,-12211478.835706275,-0.43181521470653533
3877551.020408164,10000000.0,-12415560.468359336,-0.4390318307452139
4081632.6530612246,10000000.0,-12619642.101012398,-0.4462484467838925
