upgrade cost [$],obsolete asset cost [$],npv [$],lvof [$/kWh]
9591836.734693877,9183673.469387757,-18766506.148296088,-13.24973896119745
9795918.367346939,9183673.469387757,-18970587.780949153,-13.393826962344834
10000000.0,9183673.469387757,-19174669.41360221,-13.537914963492215
0.0,9387755.102040816,-9378751.046255274,-6.621690908417847
204081.63265306124,9387755.102040816,-9582832.678908335,-6.765778909565229
408163.2653061225,9387755.102040816,-9786914.311561396,-6.909866910712612
612244.8979591837,9387755.102040816,-9990995.944214458,-7.053954911859996
816326.530612245,9387755.102040816,-10195077.576867519,-7.198042913007378
1020408.1632653062,9387755.102040816,-10399159.20952058,-7.342130914154761
1224489.7959183673,9387755.102040816,-10603240.842173642,-7.4862189153021435
1428571.4285714286,9387755.102040816,-10807322.474826703,-7.630306916449526
1632653.06122449,9387755.102040816,-11011404.107479764,-7.774394917596909
1836734.693877551,9387755.102040816,-11215485.740132825,-7.918482918744291
2040816.3265306123,9387755.102040816,-11419567.372785887,-8.062570919891675
2244897.959183674,9387755.102040816,-11623649.005438948,-8.206658921039057
2448979.5918367347,9387755.102040816,-11827730.63809201,-8.35074692218644
2653061.224489796,9387755.102040816,-12031812.27074507,-8.494834923333823
2857142.8571428573,9387755.102040816,-12235893.903398132,-8.638922924481205
3061224.4897959186,9387755.102040816,-12439975.536051193,-8.783010925628588
3265306.12244898,9387755.102040816,-12644057.168704255,-8.92709892677597
3469387.7551020407,9387755.102040816,-12848138.801357314,-9.071186927923351
3673469.387755102,9387755.102040816,-13052220.434010375,-9.215274929070734
3877551.020408164,9387755.102040816,-13256302.066663438,-9.359362930218118
4081632.6530612246,9387755.102040816,-13460383.699316498,-9.503450931365501
4285714.285714285,9387755.102040816,-13664465.33196956,-9.647538932512884
4489795.918367348,9387755.102040816,-13868546.964622622,-9.791626933660266
4693877.551020408,9387755.102040816,-14072628.597275682,-9.935714934807649
4897959.183673469,9387755.102040816,-14276710.229928743,-10.079802935955032
5102040.816326531,9387755.102040816,-14480791.862581804,-10.223890937102414
5306122.448979592,9387755.102040816,-14684873.495234866,-10.367978938249797
5510204.081632653,9387755.102040816,-14888955.127887927,-10.51206693939718
5714285.714285715,9387755.102040816,-15093036.760540988,-10.656154940544562
5918367.346938776,9387755.102040816,-15297118.39319405,-10.800242941691945
6122448.979591837,9387755.102040816,-15501200.02584711,-10.944330942839327
6326530.612244898,9387755.102040816,-15705281.658500172,-11.08841894398671
6530612.24489796,9387755.102040816,-15909363.291153233,-11.232506945134093
6734693.87755102,9387755.102040816,-16113444.923806293,-11.376594946281475
6938775.510204081,9387755.102040816,-16317526.556459354,-11.520682947428858
7142857.142857144,9387755.102040816,-16521608.189112417,-11.66477094857624
7346938.775510204,9387755.102040816,-16725689.821765477,-11.808858949723623
7551020.408163265,9387755.102040816,-16929771.454418536,-11.952946950871004
7755102.040816328,9387755.102040816,-17133853.087071598,-12.097034952018387
7959183.673469388,9387755.102040816,-17337934.71972466,-12.24112295316577
8163265.306122449,9387755.102040816,-17542016.35237772,-12.385210954313152
8367346.9387755105,9387755.102040816,-17746097.98503078,-12.529298955460535
8571428.57142857,9387755.102040816,-17950179.617683843,-12.673386956607917
8775510.204081632,9387755.102040816,-18154261.250336904,-12.8174749577553
8979591.836734695,9387755.102040816,-18358342.882989965,-12.961562958902682
9183673.469387757,9387755.102040816,-18562424.51564303,-13.105650960050069
9387755.102040816,9387755.102040816,-18766506.148296088,-13.24973896119745
9591836.734693877,9387755.102040816,-18970587.78094915,-13.393826962344832
9795918.367346939,9387755.102040816,-19174669.41360221,-13.537914963492215
10000000.0,9387755.102040816,-19378751.046255272,-13.682002964639597
0.0,9591836.734693877,-9582832.678908335,-6.765778909565229
204081.63265306124,9591836.734693877,-9786914.311561396,-6.909866910712612
408163.2653061225,9591836.734693877,-9990995.944214458,-7.053954911859996
612244.8979591837,9591836.734693877,-10195077.576867519,-7.198042913007378
816326.530612245,9591836.734693877,-10399159.20952058,-7.342130914154761
1020408.1632653062,9591836.734693877,-10603240.842173642,-7.4862189153021435
1224489.7959183673,9591836.734693877,-10807322.474826703,-7.630306916449526
1428571.4285714286,9591836.734693877,-11011404.107479764,-7.774394917596909
1632653.06122449,9591836.734693877,-11215485.740132825,-7.918482918744291
1836734.693877551,9591836.734693877,-11419567.372785887,-8.062570919891675
2040816.3265306123,9591836.734693877,-11623649.005438948,-8.206658921039057
2244897.959183674,9591836.734693877,-11827730.63809201,-8.35074692218644
2448979.5918367347,9591836.734693877,-12031812.27074507,-8.494834923333823
2653061.224489796,9591836.734693877,-12235893.903398132,-8.638922924481205
2857142.8571428573,9591836.734693877,-12439975.536051193,-8.783010925628588
3061224.4897959186,9591836.734693877,-12644057.168704255,-8.92709892677597
3265306.12244898,9591836.734693877,-12848138.801357316,-9.071186927923353
3469387.7551020407,9591836.734693877,-13052220.434010375,-9.215274929070734
3673469.387755102,9591836.734693877,-13256302.066663437,-9.359362930218117
3877551.020408164,9591836.734693877,-13460383.6993165,-9.503450931365501
4081632.6530612246,9591836.734693877,-13664465.33196956,-9.647538932512884
4285714.285714285,9591836.734693877,-13868546.96462262,-9.791626933660266
4489795.918367348,9591836.734693877,-14072628.597275684,-9.935714934807649
4693877.551020408,9591836.734693877,-14276710.229928743,-10.079802935955032
4897959.183673469,9591836.734693877,-14480791.862581804,-10.223890937102414
5102040.816326531,9591836.734693877,-14684873.495234866,-10.367978938249797
5306122.448979592,9591836.734693877,-14888955.127887927,-10.51206693939718
5510204.081632653,9591836.734693877,-15093036.760540988,-10.656154940544562
5714285.714285715,9591836.734693877,-15297118.39319405,-10.800242941691945
5918367.346938776,9591836.734693877,-15501200.02584711,-10.944330942839327
6122448.979591837,9591836.734693877,-15705281.658500172,-11.08841894398671
6326530.612244898,9591836.734693877,-15909363.291153233,-11.232506945134093
6530612.24489796,9591836.734693877,-16113444.923806295,-11.376594946281475
6734693.87755102,9591836.734693877,-16317526.556459354,-11.520682947428858
6938775.510204081,9591836.734693877,-16521608.189112416,-11.66477094857624
7142857.142857144,9591836.734693877,-16725689.821765479,-11.808858949723623
7346938.775510204,9591836.734693877,-16929771.454418536,-11.952946950871004
7551020.408163265,9591836.734693877,-17133853.087071598,-12.097034952018387
7755102.040816328,9591836.734693877,-17337934.719724663,-12.241122953165773
7959183.673469388,9591836.734693877,-17542016.35237772,-12.385210954313152
8163265.306122449,9591836.734693877,-17746097.98503078,-12.529298955460535
8367346.9387755105,9591836.734693877,-17950179.617683843,-12.673386956607917
8571428.57142857,9591836.734693877,-18154261.250336904,-12.8174749577553
8775510.204081632,9591836.734693877,-18358342.882989965,-12.961562958902682
8979591.836734695,9591836.734693877,-18562424.51564303,-13.105650960050069
9183673.469387757,9591836.734693877,-18766506.148296088,-13.24973896119745
9387755.102040816,9591836.734693877,-18970587.78094915,-13.393826962344832
9591836.734693877,9591836.734693877,-19174669.41360221,-13.537914963492215
9795918.367346939,9591836.734693877,-19378751.046255272,-13.682002964639597
10000000.0,9591836.734693877,-19582832.678908333,-13.82609096578698
0.0,9795918.367346939,-9786914.311561396,-6.909866910712612
204081.63265306124,9795918.367346939,-9990995.944214458,-7.053954911859996
408163.2653061225,9795918.367346939,-10195077.576867519,-7.198042913007378
612244.8979591837,9795918.367346939,-10399159.20952058,-7.342130914154761
816326.530612245,9795918.367346939,-10603240.842173642,-7.4862189153021435
1020408.1632653062,9795918.367346939,-10807322.474826703,-7.630306916449526
1224489.7959183673,9795918.367346939,-11011404.107479764,-7.774394917596909
1428571.4285714286,9795918.367346939,-11215485.740132825,-7.918482918744291
1632653.06122449,9795918.367346939,-11419567.372785887,-8.062570919891675
1836734.693877551,9795918.367346939,-11623649.005438948,-8.206658921039057
2040816.3265306123,9795918.367346939,-11827730.63809201,-8.35074692218644
2244897.959183674,9795918.367346939,-12031812.27074507,-8.494834923333823
2448979.5918367347,9795918.367346939,-12235893.903398132,-8.638922924481205
2653061.224489796,9795918.367346939,-12439975.536051193,-8.783010925628588
2857142.8571428573,9795918.367346939,-12644057.168704255,-8.92709892677597
3061224.4897959186,9795918.367346939,-12848138.801357316,-9.071186927923353
3265306.12244898,9795918.367346939,-13052220.434010377,-9.215274929070736
3469387.7551020407,9795918.367346939,-13256302.066663437,-9.359362930218117
3673469.387755102,9795918.367346939,-13460383.699316498,-9.503450931365501
3877551.020408164,9795918.367346939,-13664465.331969561,-9.647538932512884
4081632.6530612246,9795918.367346939,-13868546.96462262,-9.791626933660266
4285714.285714285,9795918.367346939,-14072628.597275682,-9.935714934807649
4489795.918367348,9795918.367346939,-14276710.229928745,-10.079802935955032
4693877.551020408,9795918.367346939,-14480791.862581804,-10.223890937102414
4897959.183673469,9795918.367346939,-14684873.495234866,-10.367978938249797
5102040.816326531,9795918.367346939,-14888955.127887927,-10.51206693939718
5306122.448979592,9795918.367346939,-15093036.760540988,-10.656154940544562
5510204.081632653,9795918.367346939,-15297118.39319405,-10.800242941691945
5714285.714285715,9795918.367346939,-15501200.02584711,-10.944330942839327
5918367.346938776,9795918.367346939,-15705281.658500172,-11.08841894398671
6122448.979591837,9795918.367346939,-15909363.291153233,-11.232506945134093
6326530.612244898,9795918.367346939,-16113444.923806295,-11.376594946281475
6530612.24489796,9795918.367346939,-16317526.556459356,-11.520682947428858
6734693.87755102,9795918.367346939,-16521608.189112416,-11.66477094857624
6938775.510204081,9795918.367346939,-16725689.821765477,-11.808858949723623
7142857.142857144,9795918.367346939,-16929771.45441854,-11.952946950871006
7346938.775510204,9795918.367346939,-17133853.087071598,-12.097034952018387
7551020.408163265,9795918.367346939,-17337934.71972466,-12.24112295316577
7755102.040816328,9795918.367346939,-17542016.35237772,-12.385210954313152
7959183.673469388,9795918.367346939,-17746097.98503078,-12.529298955460535
8163265.306122449,9795918.367346939,-17950179.617683843,-12.673386956607917
8367346.9387755105,9795918.367346939,-18154261.250336904,-12.8174749577553
8571428.57142857,9795918.367346939,-18358342.882989965,-12.961562958902682
8775510.204081632,9795918.367346939,-18562424.515643027,-13.105650960050065
8979591.836734695,9795918.367346939,-18766506.148296088,-13.24973896119745
9183673.469387757,9795918.367346939,-18970587.780949153,-13.393826962344834
9387755.102040816,9795918.367346939,-19174669.41360221,-13.537914963492215
9591836.734693877,9795918.367346939,-19378751.046255272,-13.682002964639597
9795918.367346939,9795918.367346939,-19582832.678908333,-13.82609096578698
10000000.0,9795918.367346939,-19786914.311561394,-13.970178966934363
0.0,10000000.0,-9990995.944214458,-7.053954911859996
204081.63265306124,10000000.0,-10195077.576867519,-7.198042913007378
408163.2653061225,10000000.0,-10399159.20952058,-7.342130914154761
612244.8979591837,10000000.0,-10603240.842173642,-7.4862189153021435
816326.530612245,10000000.0,-10807322.474826703,-7.630306916449526
1020408.1632653062,10000000.0,-11011404.107479764,-7.774394917596909
1224489.7959183673,10000000.0,-11215485.740132825,-7.918482918744291
1428571.4285714286,10000000.0,-11419567.372785887,-8.062570919891675
1632653.06122449,10000000.0,-11623649.005438948,-8.206658921039057
1836734.693877551,10000000.0,-11827730.63809201,-8.35074692218644
2040816.3265306123,10000000.0,-12031812.27074507,-8.494834923333823
2244897.959183674,10000000.0,-12235893.903398132,-8.638922924481205
2448979.5918367347,10000000.0,-12439975.536051193,-8.783010925628588
2653061.224489796,10000000.0,-12644057.168704255,-8.92709892677597
2857142.8571428573,10000000.0,-12848138.801357316,-9.071186927923353
3061224.4897959186,10000000.0,-13052220.434010377,-9.215274929070736
3265306.12244898,10000000.0,-13256302.066663438,-9.359362930218118
3469387.7551020407,10000000.0,-13460383.699316498,-9.503450931365501
3673469.387755102,10000000.0,-13664465.33196956,-9.647538932512884
3877551.020408164,10000000.0,-13868546.964622622,-9.791626933660266
4081632.6530612246,10000000.0,-14072628.597275682,-9.935714934807649
4285714.285714285,10000000.0,-14276710.229928743,-10.079802935955032
4489795.918367348,10000000.0,-14480791.862581806,-10.223890937102416
4693877.551020408,10000000.0,-14684873.495234866,-10.367978938249797
4897959.183673469,10000000.0,-14888955.127887927,-10.51206693939718
5102040.816326531,10000000.0,-15093036.760540988,-10.656154940544562
5306122.448979592,10000000.0,-15297118.39319405,-10.800242941691945
5510204.081632653,10000000.0,-15501200.02584711,-10.944330942839327
5714285.714285715,10000000.0,-15705281.658500172,-11.08841894398671
5918367.346938776,10000000.0,-15909363.291153233,-11.232506945134093
6122448.979591837,10000000.0,-16113444.923806295,-11.376594946281475
6326530.612244898,10000000.0,-16317526.556459356,-11.520682947428858
6530612.24489796,10000000.0,-16521608.189112417,-11.66477094857624
6734693.87755102,10000000.0,-16725689.821765477,-11.808858949723623
6938775.510204081,10000000.0,-16929771.454418536,-11.952946950871004
7142857.142857144,10000000.0,-17133853.087071598,-12.097034952018387
7346938.775510204,10000000.0,-17337934.71972466,-12.24112295316577
7551020.408163265,10000000.0,-17542016.35237772,-12.385210954313152
7755102.040816328,10000000.0,-17746097.985030785,-12.529298955460538
7959183.673469388,10000000.0,-17950179.617683843,-12.673386956607917
8163265.306122449,10000000.0,-18154261.250336904,-12.8174749577553
8367346.9387755105,10000000.0,-18358342.882989965,-12.961562958902682
8571428.57142857,10000000.0,-18562424.515643027,-13.105650960050065
8775510.204081632,10000000.0,-18766506.148296088,-13.24973896119745
8979591.836734695,10000000.0,-18970587.780949153,-13.393826962344834
9183673.469387757,10000000.0,-19174669.41360221,-13.537914963492215
