upgrade cost [$],obsolete asset cost [$],npv [$],lvof [$/kWh]
3061224.4897959186,9183673.469387757,-12171736.546654657,-1.0103513871649097
3265306.12244898,9183673.469387757,-12375818.179307718,-1.02729179331448
3469387.7551020407,9183673.469387757,-12579899.81196078,-1.0442321994640504
3673469.387755102,9183673.469387757,-12783981.44461384,-1.061172605613621
3877551.020408164,9183673.469387757,-12988063.077266902,-1.0781130117631914
4081632.6530612246,9183673.469387757,-13192144.709919963,-1.0950534179127618
4285714.285714285,9183673.469387757,-13396226.342573024,-1.1119938240623324
4489795.918367348,9183673.469387757,-13600307.975226086,-1.1289342302119028
4693877.551020408,9183673.469387757,-13804389.607879147,-1.1458746363614731
4897959.183673469,9183673.469387757,-14008471.240532208,-1.1628150425110437
5102040.816326531,9183673.469387757,-14212552.87318527,-1.179755448660614
5306122.448979592,9183673.469387757,-14416634.50583833,-1.1966958548101847
5510204.081632653,9183673.469387757,-14620716.138491392,-1.213636260959755
5714285.714285715,9183673.469387757,-14824797.771144453,-1.2305766671093255
5918367.346938776,9183673.469387757,-15028879.403797515,-1.247517073258896
6122448.979591837,9183673.469387757,-15232961.036450576,-1.2644574794084664
6326530.612244898,9183673.469387757,-15437042.669103637,-1.2813978855580368
6530612.24489796,9183673.469387757,-15641124.301756699,-1.2983382917076074
6734693.87755102,9183673.469387757,-15845205.93440976,-1.3152786978571778
6938775.510204081,9183673.469387757,-16049287.567062821,-1.3322191040067481
7142857.142857144,9183673.469387757,-16253369.199715883,-1.3491595101563187
7346938.775510204,9183673.469387757,-16457450.832368944,-1.3660999163058891
7551020.408163265,9183673.469387757,-16661532.465022005,-1.3830403224554597
7755102.040816328,9183673.469387757,-16865614.097675066,-1.39998072860503
7959183.673469388,9183673.469387757,-17069695.730328128,-1.4169211347546005
8163265.306122449,9183673.469387757,-17273777.36298119,-1.433861540904171
8367346.9387755105,9183673.469387757,-17477858.99563425,-1.4508019470537414
8571428.57142857,9183673.469387757,-17681940.62828731,-1.4677423532033118
8775510.204081632,9183673.469387757,-17886022.26094037,-1.484682759352882
8979591.836734695,9183673.469387757,-18090103.893593434,-1.5016231655024528
9183673.469387757,9183673.469387757,-18294185.526246496,-1.5185635716520232
9387755.102040816,9183673.469387757,-18498267.158899557,-1.5355039778015938
9591836.734693877,9183673.469387757,-18702348.791552614,-1.552444383951164
9795918.367346939,9183673.469387757,-18906430.42420568,-1.5693847901007345
10000000.0,9183673.469387757,-19110512.056858737,-1.5863251962503047
0.0,9387755.102040816,-9314593.689511798,-0.7731857010709232
204081.63265306124,9387755.102040816,-9518675.32216486,-0.7901261072204937
408163.2653061225,9387755.102040816,-9722756.95481792,-0.8070665133700642
612244.8979591837,9387755.102040816,-9926838.587470982,-0.8240069195196346
816326.530612245,9387755.102040816,-10130920.220124044,-0.840947325669205
1020408.1632653062,9387755.102040816,-10335001.852777105,-0.8578877318187755
1224489.7959183673,9387755.102040816,-10539083.485430166,-0.8748281379683459
1428571.4285714286,9387755.102040816,-10743165.118083227,-0.8917685441179164
1632653.06122449,9387755.102040816,-10947246.750736289,-0.9087089502674869
1836734.693877551,9387755.102040816,-11151328.38338935,-0.9256493564170574
2040816.3265306123,9387755.102040816,-11355410.016042411,-0.9425897625666277
2244897.959183674,9387755.102040816,-11559491.648695473,-0.9595301687161982
2448979.5918367347,9387755.102040816,-11763573.281348534,-0.9764705748657687
2653061.224489796,9387755.102040816,-11967654.914001595,-0.9934109810153392
2857142.8571428573,9387755.102040816,-12171736.546654657,-1.0103513871649097
3061224.4897959186,9387755.102040816,-12375818.179307718,-1.02729179331448
3265306.12244898,9387755.102040816,-12579899.81196078,-1.0442321994640504
3469387.7551020407,9387755.102040816,-12783981.444613839,-1.0611726056136208
3673469.387755102,9387755.102040816,-12988063.0772669,-1.0781130117631912
3877551.020408164,9387755.102040816,-13192144.709919963,-1.0950534179127618
4081632.6530612246,9387755.102040816,-13396226.342573022,-1.1119938240623322
4285714.285714285,9387755.102040816,-13600307.975226084,-1.1289342302119025
4489795.918367348,9387755.102040816,-13804389.607879147,-1.1458746363614731
4693877.551020408,9387755.102040816,-14008471.240532206,-1.1628150425110435
4897959.183673469,9387755.102040816,-14212552.873185268,-1.179755448660614
5102040.816326531,9387755.102040816,-14416634.505838329,-1.1966958548101845
5306122.448979592,9387755.102040816,-14620716.13849139,-1.2136362609597549
5510204.081632653,9387755.102040816,-14824797.771144452,-1.2305766671093255
5714285.714285715,9387755.102040816,-15028879.403797513,-1.2475170732588958
5918367.346938776,9387755.102040816,-15232961.036450574,-1.2644574794084662
6122448.979591837,9387755.102040816,-15437042.669103635,-1.2813978855580368
6326530.612244898,9387755.102040816,-15641124.301756697,-1.2983382917076072
6530612.24489796,9387755.102040816,-15845205.934409758,-1.3152786978571775
6734693.87755102,9387755.102040816,-16049287.567062818,-1.332219104006748
6938775.510204081,9387755.102040816,-16253369.199715879,-1.3491595101563183
7142857.142857144,9387755.102040816,-16457450.832368942,-1.366099916305889
7346938.775510204,9387755.102040816,-16661532.465022001,-1.3830403224554593
7551020.408163265,9387755.102040816,-16865614.097675063,-1.3999807286050296
7755102.040816328,9387755.102040816,-17069695.730328124,-1.4169211347546002
7959183.673469388,9387755.102040816,-17273777.362981185,-1.4338615409041706
8163265.306122449,9387755.102040816,-17477858.995634247,-1.4508019470537412
8367346.9387755105,9387755.102040816,-17681940.628287308,-1.4677423532033116
8571428.57142857,9387755.102040816,-17886022.26094037,-1.484682759352882
8775510.204081632,9387755.102040816,-18090103.89359343,-1.5016231655024526
8979591.836734695,9387755.102040816,-18294185.52624649,-1.518563571652023
9183673.469387757,9387755.102040816,-18498267.158899557,-1.5355039778015938
9387755.102040816,9387755.102040816,-18702348.791552614,-1.552444383951164
9591836.734693877,9387755.102040816,-18906430.424205676,-1.5693847901007343
9795918.367346939,9387755.102040816,-19110512.056858737,-1.5863251962503047
10000000.0,9387755.102040816,-19314593.6895118,-1.6032656023998753
0.0,9591836.734693877,-9518675.32216486,-0.7901261072204937
204081.63265306124,9591836.734693877,-9722756.95481792,-0.8070665133700642
408163.2653061225,9591836.734693877,-9926838.587470982,-0.8240069195196346
612244.8979591837,9591836.734693877,-10130920.220124044,-0.840947325669205
816326.530612245,9591836.734693877,-10335001.852777105,-0.8578877318187755
1020408.1632653062,9591836.734693877,-10539083.485430166,-0.8748281379683459
1224489.7959183673,9591836.734693877,-10743165.118083227,-0.8917685441179164
1428571.4285714286,9591836.734693877,-10947246.750736289,-0.9087089502674869
1632653.06122449,9591836.734693877,-11151328.38338935,-0.9256493564170574
1836734.693877551,9591836.734693877,-11355410.016042411,-0.9425897625666277
2040816.3265306123,9591836.734693877,-11559491.648695473,-0.9595301687161982
2244897.959183674,9591836.734693877,-11763573.281348534,-0.9764705748657687
2448979.5918367347,9591836.734693877,-11967654.914001595,-0.9934109810153392
2653061.224489796,9591836.734693877,-12171736.546654657,-1.0103513871649097
2857142.8571428573,9591836.734693877,-12375818.179307718,-1.02729179331448
3061224.4897959186,9591836.734693877,-12579899.81196078,-1.0442321994640504
3265306.12244898,9591836.734693877,-12783981.44461384,-1.061172605613621
3469387.7551020407,9591836.734693877,-12988063.0772669,-1.0781130117631912
3673469.387755102,9591836.734693877,-13192144.709919961,-1.0950534179127618
3877551.020408164,9591836.734693877,-13396226.342573024,-1.1119938240623324
4081632.6530612246,9591836.734693877,-13600307.975226084,-1.1289342302119025
4285714.285714285,9591836.734693877,-13804389.607879145,-1.1458746363614731
4489795.918367348,9591836.734693877,-14008471.240532208,-1.1628150425110437
4693877.551020408,9591836.734693877,-14212552.873185268,-1.179755448660614
4897959.183673469,9591836.734693877,-14416634.505838329,-1.1966958548101845
5102040.816326531,9591836.734693877,-14620716.13849139,-1.2136362609597549
5306122.448979592,9591836.734693877,-14824797.771144452,-1.2305766671093255
5510204.081632653,9591836.734693877,-15028879.403797513,-1.2475170732588958
5714285.714285715,9591836.734693877,-15232961.036450574,-1.2644574794084662
5918367.346938776,9591836.734693877,-15437042.669103635,-1.2813978855580368
6122448.979591837,9591836.734693877,-15641124.301756697,-1.2983382917076072
6326530.612244898,9591836.734693877,-15845205.934409758,-1.3152786978571775
6530612.24489796,9591836.734693877,-16049287.56706282,-1.3322191040067481
6734693.87755102,9591836.734693877,-16253369.199715879,-1.3491595101563183
6938775.510204081,9591836.734693877,-16457450.83236894,-1.366099916305889
7142857.142857144,9591836.734693877,-16661532.465022003,-1.3830403224554595
7346938.775510204,9591836.734693877,-16865614.097675063,-1.3999807286050296
7551020.408163265,9591836.734693877,-17069695.730328124,-1.4169211347546002
7755102.040816328,9591836.734693877,-17273777.36298119,-1.433861540904171
7959183.673469388,9591836.734693877,-17477858.995634247,-1.4508019470537412
8163265.306122449,9591836.734693877,-17681940.628287308,-1.4677423532033116
8367346.9387755105,9591836.734693877,-17886022.26094037,-1.484682759352882
8571428.57142857,9591836.734693877,-18090103.89359343,-1.5016231655024526
8775510.204081632,9591836.734693877,-18294185.52624649,-1.518563571652023
8979591.836734695,9591836.734693877,-18498267.158899557,-1.5355039778015938
9183673.469387757,9591836.734693877,-18702348.791552614,-1.552444383951164
9387755.102040816,9591836.734693877,-18906430.424205676,-1.5693847901007343
9591836.734693877,9591836.734693877,-19110512.056858737,-1.5863251962503047
9795918.367346939,9591836.734693877,-19314593.6895118,-1.6032656023998753
10000000.0,9591836.734693877,-19518675.32216486,-1.6202060085494456
0.0,9795918.367346939,-9722756.95481792,-0.8070665133700642
204081.63265306124,9795918.367346939,-9926838.587470982,-0.8240069195196346
408163.2653061225,9795918.367346939,-10130920.220124044,-0.840947325669205
612244.8979591837,9795918.367346939,-10335001.852777105,-0.8578877318187755
816326.530612245,9795918.367346939,-10539083.485430166,-0.8748281379683459
1020408.1632653062,9795918.367346939,-10743165.118083227,-0.8917685441179164
1224489.7959183673,9795918.367346939,-10947246.750736289,-0.9087089502674869
1428571.4285714286,9795918.367346939,-11151328.38338935,-0.9256493564170574
1632653.06122449,9795918.367346939,-11355410.016042411,-0.9425897625666277
1836734.693877551,9795918.367346939,-11559491.648695473,-0.9595301687161982
2040816.3265306123,9795918.367346939,-11763573.281348534,-0.9764705748657687
2244897.959183674,9795918.367346939,-11967654.914001595,-0.9934109810153392
2448979.5918367347,9795918.367346939,-12171736.546654657,-1.0103513871649097
2653061.224489796,9795918.367346939,-12375818.179307718,-1.02729179331448
2857142.8571428573,9795918.367346939,-12579899.81196078,-1.0442321994640504
3061224.4897959186,9795918.367346939,-12783981.44461384,-1.061172605613621
3265306.12244898,9795918.367346939,-12988063.077266902,-1.0781130117631914
3469387.7551020407,9795918.367346939,-13192144.709919961,-1.0950534179127618
3673469.387755102,9795918.367346939,-13396226.342573022,-1.1119938240623322
3877551.020408164,9795918.367346939,-13600307.975226086,-1.1289342302119028
4081632.6530612246,9795918.367346939,-13804389.607879145,-1.1458746363614731
4285714.285714285,9795918.367346939,-14008471.240532206,-1.1628150425110435
4489795.918367348,9795918.367346939,-14212552.87318527,-1.179755448660614
4693877.551020408,9795918.367346939,-14416634.505838329,-1.1966958548101845
4897959.183673469,9795918.367346939,-14620716.13849139,-1.2136362609597549
5102040.816326531,9795918.367346939,-14824797.771144452,-1.2305766671093255
5306122.448979592,9795918.367346939,-15028879.403797513,-1.2475170732588958
5510204.081632653,9795918.367346939,-15232961.036450574,-1.2644574794084662
5714285.714285715,9795918.367346939,-15437042.669103635,-1.2813978855580368
5918367.346938776,9795918.367346939,-15641124.301756697,-1.2983382917076072
6122448.979591837,9795918.367346939,-15845205.934409758,-1.3152786978571775
6326530.612244898,9795918.367346939,-16049287.56706282,-1.3322191040067481
6530612.24489796,9795918.367346939,-16253369.19971588,-1.3491595101563185
6734693.87755102,9795918.367346939,-16457450.83236894,-1.366099916305889
6938775.510204081,9795918.367346939,-16661532.465022001,-1.3830403224554593
7142857.142857144,9795918.367346939,-16865614.097675066,-1.39998072860503
7346938.775510204,9795918.367346939,-17069695.730328124,-1.4169211347546002
7551020.408163265,9795918.367346939,-17273777.362981185,-1.4338615409041706
7755102.040816328,9795918.367346939,-17477858.995634247,-1.4508019470537412
7959183.673469388,9795918.367346939,-17681940.628287308,-1.4677423532033116
8163265.306122449,9795918.367346939,-17886022.26094037,-1.484682759352882
8367346.9387755105,9795918.367346939,-18090103.89359343,-1.5016231655024526
8571428.57142857,9795918.367346939,-18294185.52624649,-1.518563571652023
8775510.204081632,9795918.367346939,-18498267.158899553,-1.5355039778015933
8979591.836734695,9795918.367346939,-18702348.791552614,-1.552444383951164
9183673.469387757,9795918.367346939,-18906430.42420568,-1.5693847901007345
9387755.102040816,9795918.367346939,-19110512.056858737,-1.5863251962503047
9591836.734693877,9795918.367346939,-19314593.6895118,-1.6032656023998753
9795918.367346939,9795918.367346939,-19518675.32216486,-1.6202060085494456
10000000.0,9795918.367346939,-19722756.95481792,-1.6371464146990162
0.0,10000000.0,-9926838.587470982,-0.8240069195196346
204081.63265306124,10000000.0,-10130920.220124044,-0.840947325669205
408163.2653061225,10000000.0,-10335001.852777105,-0.8578877318187755
612244.8979591837,10000000.0,-10539083.485430166,-0.8748281379683459
816326.530612245,10000000.0,-10743165.118083227,-0.8917685441179164
1020408.1632653062,10000000.0,-10947246.750736289,-0.9087089502674869
1224489.7959183673,10000000.0,-11151328.38338935,-0.9256493564170574
1428571.4285714286,10000000.0,-11355410.016042411,-0.9425897625666277
1632653.06122449,10000000.0,-11559491.648695473,-0.9595301687161982
1836734.693877551,10000000.0,-11763573.281348534,-0.9764705748657687
2040816.3265306123,10000000.0,-11967654.914001595,-0.9934109810153392
2244897.959183674,10000000.0,-12171736.546654657,-1.0103513871649097
2448979.5918367347,10000000.0,-12375818.179307718,-1.02729179331448
2653061.224489796,10000000.0,-12579899.81196078,-1.0442321994640504
2857142.8571428573,10000000.0,-12783981.44461384,-1.061172605613621
3061224.4897959186,10000000.0,-12988063.077266902,-1.0781130117631914
3265306.12244898,10000000.0,-13192144.709919963,-1.0950534179127618
3469387.7551020407,10000000.0,-13396226.342573022,-1.1119938240623322
