upgrade cost [$],obsolete asset cost [$],npv [$],lvof [$/kWh]
30303030.303030305,43434343.43434344,-72191696.9733312,-0.4514077363530466
30808080.80808081,43434343.43434344,-72696747.47838171,-0.4545657685754092
31313131.313131314,43434343.43434344,-73201797.98343222,-0.45772380079777175
31818181.81818182,43434343.43434344,-73706848.48848273,-0.4608818330201343
32323232.323232327,43434343.43434344,-74211898.99353322,-0.46403986524249674
32828282.82828283,43434343.43434344,-74716949.49858373,-0.46719789746485935
33333333.333333336,43434343.43434344,-75222000.00363423,-0.4703559296872218
33838383.83838384,43434343.43434344,-75727050.50868474,-0.47351396190958434
34343434.34343435,43434343.43434344,-76232101.01373525,-0.47667199413194694
34848484.84848485,43434343.43434344,-76737151.51878576,-0.4798300263543095
35353535.353535354,43434343.43434344,-77242202.02383626,-0.48298805857667193
35858585.858585864,43434343.43434344,-77747252.52888677,-0.48614609079903454
36363636.36363637,43434343.43434344,-78252303.03393726,-0.489304123021397
36868686.86868687,43434343.43434344,-78757353.53898777,-0.4924621552437595
37373737.37373738,43434343.43434344,-79262404.04403828,-0.49562018746612213
37878787.87878788,43434343.43434344,-79767454.54908879,-0.4987782196884847
38383838.383838385,43434343.43434344,-80272505.05413929,-0.5019362519108471
38888888.888888896,43434343.43434344,-80777555.5591898,-0.5050942841332097
39393939.3939394,43434343.43434344,-81282606.06424029,-0.5082523163555721
39898989.8989899,43434343.43434344,-81787656.5692908,-0.5114103485779348
40404040.40404041,43434343.43434344,-82292707.07434131,-0.5145683808002973
40909090.909090914,43434343.43434344,-82797757.57939182,-0.5177264130226599
41414141.41414142,43434343.43434344,-83302808.08444232,-0.5208844452450223
41919191.91919193,43434343.43434344,-83807858.58949283,-0.5240424774673849
42424242.42424243,43434343.43434344,-84312909.09454332,-0.5272005096897473
42929292.92929293,43434343.43434344,-84817959.59959383,-0.53035854191211
43434343.43434344,43434343.43434344,-85323010.10464434,-0.5335165741344725
43939393.939393945,43434343.43434344,-85828060.60969485,-0.5366746063568351
44444444.44444445,43434343.43434344,-86333111.11474535,-0.5398326385791975
44949494.94949496,43434343.43434344,-86838161.61979586,-0.54299067080156
45454545.45454546,43434343.43434344,-87343212.12484635,-0.5461487030239225
45959595.95959596,43434343.43434344,-87848262.62989686,-0.549306735246285
46464646.46464647,43434343.43434344,-88353313.13494737,-0.5524647674686477
46969696.969696976,43434343.43434344,-88858363.63999788,-0.5556227996910102
47474747.47474748,43434343.43434344,-89363414.14504838,-0.5587808319133727
47979797.97979799,43434343.43434344,-89868464.65009889,-0.5619388641357352
48484848.484848484,43434343.43434344,-90373515.15514939,-0.5650968963580977
48989898.98989899,43434343.43434344,-90878565.6601999,-0.5682549285804602
49494949.4949495,43434343.43434344,-91383616.1652504,-0.5714129608028229
50000000.0,43434343.43434344,-91888666.6703009,-0.5745709930251853
0.0,43939393.939393945,-42393717.17535141,-0.2650838352336574
505050.5050505051,43939393.939393945,-42898767.680401914,-0.26824186745601997
1010101.0101010102,43939393.939393945,-43403818.185452424,-0.2713998996783825
1515151.5151515151,43939393.939393945,-43908868.69050293,-0.274557931900745
2020202.0202020204,43939393.939393945,-44413919.19555343,-0.27771596412310756
2525252.5252525257,43939393.939393945,-44918969.70060394,-0.2808739963454701
3030303.0303030303,43939393.939393945,-45424020.20565444,-0.2840320285678326
3535353.5353535353,43939393.939393945,-45929070.710704945,-0.28719006079019516
4040404.040404041,43939393.939393945,-46434121.215755455,-0.2903480930125577
4545454.545454546,43939393.939393945,-46939171.72080596,-0.2935061252349202
5050505.050505051,43939393.939393945,-47444222.22585646,-0.29666415745728275
5555555.555555556,43939393.939393945,-47949272.73090697,-0.2998221896796453
6060606.060606061,43939393.939393945,-48454323.23595747,-0.3029802219020078
6565656.565656566,43939393.939393945,-48959373.741007976,-0.30613825412437035
7070707.070707071,43939393.939393945,-49464424.24605848,-0.30929628634673284
7575757.575757576,43939393.939393945,-49969474.75110899,-0.3124543185690954
8080808.080808082,43939393.939393945,-50474525.25615949,-0.3156123507914579
8585858.585858587,43939393.939393945,-50979575.76121,-0.3187703830138205
9090909.090909092,43939393.939393945,-51484626.266260505,-0.321928415236183
9595959.595959596,43939393.939393945,-51989676.77131101,-0.3250864474585455
10101010.101010103,43939393.939393945,-52494727.27636152,-0.3282444796809081
10606060.606060607,43939393.939393945,-52999777.78141202,-0.3314025119032706
11111111.111111112,43939393.939393945,-53504828.28646252,-0.3345605441256331
11616161.616161618,43939393.939393945,-54009878.79151303,-0.3377185763479957
12121212.121212121,43939393.939393945,-54514929.29656353,-0.3408766085703581
12626262.626262626,43939393.939393945,-55019979.80161404,-0.34403464079272067
13131313.131313132,43939393.939393945,-55525030.30666454,-0.3471926730150832
13636363.636363637,43939393.939393945,-56030080.811715044,-0.3503507052374457
14141414.141414141,43939393.939393945,-56535131.316765554,-0.35350873745980826
14646464.646464648,43939393.939393945,-57040181.82181606,-0.3566667696821708
15151515.151515152,43939393.939393945,-57545232.32686656,-0.3598248019045333
15656565.656565657,43939393.939393945,-58050282.83191707,-0.36298283412689586
16161616.161616163,43939393.939393945,-58555333.33696757,-0.3661408663492584
16666666.666666668,43939393.939393945,-59060383.842018075,-0.3692988985716209
17171717.171717174,43939393.939393945,-59565434.347068585,-0.37245693079398345
17676767.676767677,43939393.939393945,-60070484.85211909,-0.37561496301634595
18181818.181818184,43939393.939393945,-60575535.35716959,-0.3787729952387085
18686868.68686869,43939393.939393945,-61080585.8622201,-0.38193102746107105
19191919.191919193,43939393.939393945,-61585636.367270604,-0.38508905968343354
19696969.6969697,43939393.939393945,-62090686.87232111,-0.3882470919057961
20202020.202020206,43939393.939393945,-62595737.37737162,-0.39140512412815864
20707070.70707071,43939393.939393945,-63100787.88242212,-0.39456315635052114
21212121.212121215,43939393.939393945,-63605838.38747262,-0.3977211885728837
21717171.71717172,43939393.939393945,-64110888.89252313,-0.40087922079524624
22222222.222222224,43939393.939393945,-64615939.397573635,-0.40403725301760873
22727272.72727273,43939393.939393945,-65120989.90262414,-0.4071952852399713
23232323.232323237,43939393.939393945,-65626040.40767465,-0.41035331746233383
23737373.73737374,43939393.939393945,-66131090.91272514,-0.41351134968469627
24242424.242424242,43939393.939393945,-66636141.41777565,-0.4166693819070589
24747474.74747475,43939393.939393945,-67141191.92282616,-0.4198274141294214
25252525.25252525,43939393.939393945,-67646242.42787665,-0.42298544635178387
25757575.757575758,43939393.939393945,-68151292.93292716,-0.4261434785741464
26262626.262626264,43939393.939393945,-68656343.43797767,-0.42930151079650897
26767676.767676767,43939393.939393945,-69161393.94302817,-0.4324595430188714
27272727.272727273,43939393.939393945,-69666444.44807868,-0.435617575241234
27777777.77777778,43939393.939393945,-70171494.95312919,-0.43877560746359656
28282828.282828283,43939393.939393945,-70676545.45817968,-0.441933639685959
28787878.78787879,43939393.939393945,-71181595.9632302,-0.4450916719083216
29292929.292929295,43939393.939393945,-71686646.4682807,-0.44824970413068416
29797979.7979798,43939393.939393945,-72191696.9733312,-0.4514077363530466
30303030.303030305,43939393.939393945,-72696747.47838171,-0.4545657685754092
30808080.80808081,43939393.939393945,-73201797.98343222,-0.45772380079777175
31313131.313131314,43939393.939393945,-73706848.48848271,-0.4608818330201342
31818181.81818182,43939393.939393945,-74211898.99353322,-0.46403986524249674
32323232.323232327,43939393.939393945,-74716949.49858373,-0.46719789746485935
32828282.82828283,43939393.939393945,-75222000.00363423,-0.4703559296872218
33333333.333333336,43939393.939393945,-75727050.50868474,-0.47351396190958434
33838383.83838384,43939393.939393945,-76232101.01373525,-0.47667199413194694
34343434.34343435,43939393.939393945,-76737151.51878576,-0.4798300263543095
34848484.84848485,43939393.939393945,-77242202.02383626,-0.48298805857667193
35353535.353535354,43939393.939393945,-77747252.52888675,-0.4861460907990344
35858585.858585864,43939393.939393945,-78252303.03393726,-0.489304123021397
36363636.36363637,43939393.939393945,-78757353.53898777,-0.4924621552437595
36868686.86868687,43939393.939393945,-79262404.04403828,-0.49562018746612213
37373737.37373738,43939393.939393945,-79767454.54908879,-0.4987782196884847
37878787.87878788,43939393.939393945,-80272505.05413929,-0.5019362519108471
38383838.383838385,43939393.939393945,-80777555.55918978,-0.5050942841332096
38888888.888888896,43939393.939393945,-81282606.06424029,-0.5082523163555721
39393939.3939394,43939393.939393945,-81787656.5692908,-0.5114103485779348
39898989.8989899,43939393.939393945,-82292707.07434131,-0.5145683808002973
40404040.40404041,43939393.939393945,-82797757.57939182,-0.5177264130226599
40909090.909090914,43939393.939393945,-83302808.08444232,-0.5208844452450223
41414141.41414142,43939393.939393945,-83807858.58949281,-0.5240424774673847
41919191.91919193,43939393.939393945,-84312909.09454332,-0.5272005096897473
42424242.42424243,43939393.939393945,-84817959.59959383,-0.53035854191211
42929292.92929293,43939393.939393945,-85323010.10464434,-0.5335165741344725
43434343.43434344,43939393.939393945,-85828060.60969485,-0.5366746063568351
43939393.939393945,43939393.939393945,-86333111.11474535,-0.5398326385791975
44444444.44444445,43939393.939393945,-86838161.61979584,-0.5429906708015599
44949494.94949496,43939393.939393945,-87343212.12484635,-0.5461487030239225
45454545.45454546,43939393.939393945,-87848262.62989686,-0.549306735246285
45959595.95959596,43939393.939393945,-88353313.13494737,-0.5524647674686477
46464646.46464647,43939393.939393945,-88858363.63999788,-0.5556227996910102
46969696.969696976,43939393.939393945,-89363414.14504838,-0.5587808319133727
47474747.47474748,43939393.939393945,-89868464.65009888,-0.5619388641357351
47979797.97979799,43939393.939393945,-90373515.15514939,-0.5650968963580977
48484848.484848484,43939393.939393945,-90878565.6601999,-0.5682549285804602
48989898.98989899,43939393.939393945,-91383616.16525039,-0.5714129608028228
49494949.4949495,43939393.939393945,-91888666.6703009,-0.5745709930251853
50000000.0,43939393.939393945,-92393717.1753514,-0.5777290252475478
0.0,44444444.44444445,-42898767.680401914,-0.26824186745601997
505050.5050505051,44444444.44444445,-43403818.18545242,-0.27139989967838246
1010101.0101010102,44444444.44444445,-43908868.69050293,-0.274557931900745
1515151.5151515151,44444444.44444445,-44413919.19555343,-0.27771596412310756
2020202.0202020204,44444444.44444445,-44918969.70060393,-0.28087399634547006
2525252.5252525257,44444444.44444445,-45424020.20565444,-0.2840320285678326
3030303.0303030303,44444444.44444445,-45929070.710704945,-0.28719006079019516
3535353.5353535353,44444444.44444445,-46434121.21575545,-0.29034809301255765
4040404.040404041,44444444.44444445,-46939171.72080596,-0.2935061252349202
4545454.545454546,44444444.44444445,-47444222.22585646,-0.29666415745728275
5050505.050505051,44444444.44444445,-47949272.73090696,-0.29982218967964525
5555555.555555556,44444444.44444445,-48454323.235957466,-0.30298022190200774
6060606.060606061,44444444.44444445,-48959373.741007976,-0.30613825412437035
6565656.565656566,44444444.44444445,-49464424.24605848,-0.30929628634673284
7070707.070707071,44444444.44444445,-49969474.75110898,-0.31245431856909534
7575757.575757576,44444444.44444445,-50474525.25615949,-0.3156123507914579
8080808.080808082,44444444.44444445,-50979575.761209995,-0.31877038301382044
8585858.585858587,44444444.44444445,-51484626.2662605,-0.32192841523618293
9090909.090909092,44444444.44444445,-51989676.77131101,-0.3250864474585455
9595959.595959596,44444444.44444445,-52494727.27636151,-0.32824447968090803
10101010.101010103,44444444.44444445,-52999777.78141201,-0.3314025119032705
10606060.606060607,44444444.44444445,-53504828.28646252,-0.3345605441256331
11111111.111111112,44444444.44444445,-54009878.791513026,-0.3377185763479956
11616161.616161618,44444444.44444445,-54514929.29656353,-0.3408766085703581
12121212.121212121,44444444.44444445,-55019979.80161404,-0.34403464079272067
12626262.626262626,44444444.44444445,-55525030.30666454,-0.3471926730150832
13131313.131313132,44444444.44444445,-56030080.811715044,-0.3503507052374457
13636363.636363637,44444444.44444445,-56535131.316765554,-0.35350873745980826
14141414.141414141,44444444.44444445,-57040181.82181606,-0.3566667696821708
14646464.646464648,44444444.44444445,-57545232.32686656,-0.3598248019045333
15151515.151515152,44444444.44444445,-58050282.83191707,-0.36298283412689586
15656565.656565657,44444444.44444445,-58555333.33696757,-0.3661408663492584
16161616.161616163,44444444.44444445,-59060383.842018075,-0.3692988985716209
16666666.666666668,44444444.44444445,-59565434.347068585,-0.37245693079398345
17171717.171717174,44444444.44444445,-60070484.85211909,-0.37561496301634595
17676767.676767677,44444444.44444445,-60575535.35716959,-0.3787729952387085
18181818.181818184,44444444.44444445,-61080585.8622201,-0.38193102746107105
18686868.68686869,44444444.44444445,-61585636.367270604,-0.38508905968343354
19191919.191919193,44444444.44444445,-62090686.87232111,-0.3882470919057961
19696969.6969697,44444444.44444445,-62595737.37737162,-0.39140512412815864
20202020.202020206,44444444.44444445,-63100787.88242212,-0.39456315635052114
20707070.70707071,44444444.44444445,-63605838.38747262,-0.3977211885728837
21212121.212121215,44444444.44444445,-64110888.89252313,-0.40087922079524624
21717171.71717172,44444444.44444445,-64615939.397573635,-0.40403725301760873
22222222.222222224,44444444.44444445,-65120989.90262414,-0.4071952852399713
22727272.72727273,44444444.44444445,-65626040.40767465,-0.41035331746233383
23232323.232323237,44444444.44444445,-66131090.91272514,-0.41351134968469627
23737373.73737374,44444444.44444445,-66636141.41777565,-0.4166693819070589
24242424.242424242,44444444.44444445,-67141191.92282616,-0.4198274141294214
24747474.74747475,44444444.44444445,-67646242.42787665,-0.42298544635178387
25252525.25252525,44444444.44444445,-68151292.93292716,-0.4261434785741464
25757575.757575758,44444444.44444445,-68656343.43797766,-0.42930151079650886
26262626.262626264,44444444.44444445,-69161393.94302817,-0.4324595430188714
26767676.767676767,44444444.44444445,-69666444.44807868,-0.435617575241234
27272727.272727273,44444444.44444445,-70171494.95312919,-0.43877560746359656
